0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
11-04-0111-43,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EORM,ALDEA CEIBA BLANCA,55323083,RENÉ SANTISTEBAN HERNÁNDEZ,CARLOS LEONEL RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0112-43,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EORM,ALDEA AJAXA,57124297,RENÉ SANTISTEBAN HERNÁNDEZ,IRIS MAGALÍ PÉREZ CASTAÑEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0113-43,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EORM,CANTON MARICON,55643445,RENÉ SANTISTEBAN HERNÁNDEZ,ERNESTO WALDEMAR ANDRADE LUCAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0114-43,11-04-0530,RETALHULEU,SAN MARTIN ZAPOTITLAN,EORM,COMUNIDAD ARMENIA ORTIZ,35693176,RENÉ SANTISTEBAN HERNÁNDEZ,LUIS CARLOS MARTÍNEZ GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0960-43,26-026,RETALHULEU,SAN MARTIN ZAPOTITLAN,EDAC - PRONADE -,COMUNIDAD SAN ALFONSO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-1054-43,11-04-0530,RETALHULEU,SAN MARTIN ZAPOTITLAN,EOUM,2AV. 1-46 ZONA 1,56300199,RENÉ SANTISTEBAN HERNÁNDEZ,MARIA ISABEL GARCIA RODRIGUEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-04-1062-43,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EORM,ALDEA AJAXA,55748850,RENÉ SANTISTEBAN HERNÁNDEZ,RUDY ALBERTO ORTIGOZA GUZMAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-04-1150-43,,RETALHULEU,SAN MARTIN ZAPOTITLAN,EDAC -PRONADE-,COMUNIDAD LA LOMA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-1379-43,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EMRM,COMUNIDAD LA LOMA,,RENÉ SANTISTEBAN HERNÁNDEZ,,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0003-43,11-05-0532,RETALHULEU,SAN FELIPE,EORM LOTIFICACIÓN LA PIEDAD II,LOTIFICACION LA PIEDAD II,54725228,JOSE RAMIRO BARRIOS CABRERA,JOSÉ FERNANDO ROMÁN GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0004-43,11-05-0533,RETALHULEU,SAN FELIPE,EORM CASERÍO GUADALUPE,CASERIO GUADALUPE,42883263,MARIELA NOHEMI MONGE CASTILLO,ABRAHAM AMADO CIFUENTES SIQUINÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0005-43,11-05-0533,RETALHULEU,SAN FELIPE,EORM CASERÍO LAS CONCHAS,CASERÍO LAS CONCHAS,35804236,MARIELA NOHEMI MONGE CASTILLO,CATALINA MAGALÍ SIQUINÁ YES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0018-43,11-05-0532,RETALHULEU,SAN FELIPE,EOUM,COLONIA EL ESFUERZO,54887605,JOSE RAMIRO BARRIOS CABRERA,MARIA CRISTINA RODRIGUEZ BATRES,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0020-43,11-05-0532,RETALHULEU,SAN FELIPE,LICEO PRIVADO MIXTO CHAMPEL,2DA CALLE 2-80 ZONA 1,59491470,JOSE RAMIRO BARRIOS CABRERA,GREIS ARACELI VALENZUELA MARROQUIN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0029-43,11-05-0532,RETALHULEU,SAN FELIPE,EOUM DE EDUCACIÓN ESPECIAL DIVINO NIÑO,"6A. CALLE 7-21, ZONA 4,LOTIFICACION LA PIEDAD I",42537113,JOSE RAMIRO BARRIOS CABRERA,MARITZA FLORES CUSTODIO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0030-43,11-05-0532,RETALHULEU,SAN FELIPE,EPRM ESCUELA PRIVADA RURAL MIXTA,"FINCA FILADELFIA SAN FELIPE, RETALHULEU",55242625,JOSE RAMIRO BARRIOS CABRERA,MILDRED LORENA CANO MACARIO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0033-43,11-05-0533,RETALHULEU,SAN FELIPE,EORM,"COMUNIDAD LOTIFICACIN LAS HACIENDAS SAN FELIPE, RETALHULEU",31208741,MARIELA NOHEMI MONGE CASTILLO,JOSE ALBERTO GARCIA VALIENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0122-43,11-05-0532,RETALHULEU,SAN FELIPE,EOUM HILARIO GALINDO,DIAGONAL 3 6-26 ZONA 4,51024188,JOSE RAMIRO BARRIOS CABRERA,MIRNA MARGORI ROMAN MONTERROSO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0123-43,11-05-0532,RETALHULEU,SAN FELIPE,COLEGIO CATOLICO MIXTO PRIVADO 'LA NIÑEZ',CALLEJON LA ESTACION,,JOSE RAMIRO BARRIOS CABRERA,,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),RETALHULEU
11-05-0124-43,11-05-0533,RETALHULEU,SAN FELIPE,EORM,CANTON FRANCISCO VELA,56124013,MARIELA NOHEMI MONGE CASTILLO,GUILLERMOSLANDO MORALES MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0125-43,11-05-0533,RETALHULEU,SAN FELIPE,EORM,ALDEA NUEVO PALMAR,57113433,MARIELA NOHEMI MONGE CASTILLO,MARIO ALFONSO LIBERATO COX,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0126-43,11-05-0533,RETALHULEU,SAN FELIPE,EORM,CANTON LOS ANGELES,,MARIELA NOHEMI MONGE CASTILLO,FERNANDO RAFAEL BATRES SÁNCHEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0127-43,,RETALHULEU,SAN FELIPE,EPRM,FINCA FILADELFIA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0128-43,,RETALHULEU,SAN FELIPE,EPRM,FINCA ALICIA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0129-43,11-05-0532,RETALHULEU,SAN FELIPE,EPRM,FINCA EL TAMBOR,51627038,JOSE RAMIRO BARRIOS CABRERA,MARÍA JOSÉ GIRÓN PÉREZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0130-43,11-05-0532,RETALHULEU,SAN FELIPE,ESCUELA PRIVADA RURAL MIXTA,"FINCA SAN JUAN BAUTISTA, APARTADO 105",47596321,JOSE RAMIRO BARRIOS CABRERA,ZORAIDA ISABEL BELETZUY DÍAZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0131-43,,RETALHULEU,SAN FELIPE,EPRM,FINCA SAN LUIS,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0132-43,,RETALHULEU,SAN FELIPE,EPRM,FINCA LAS FUENTES,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0133-43,11-05-0532,RETALHULEU,SAN FELIPE,COLEGIO PARTICULAR EVANGELICO EL REDENTOR,8A. CALLE 4-25 ZONA 4,77759544,JOSE RAMIRO BARRIOS CABRERA,ENRIQUE ALFONSO MARTINEZ GÓMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0134-43,11-05-0532,RETALHULEU,SAN FELIPE,CPMI 'GUATEMALA COMIXGUA',"3A. CALLE 2-60 ZONA 1, VILLA DE SAN FELIPE",,JOSE RAMIRO BARRIOS CABRERA,,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0135-43,11-05-0533,RETALHULEU,SAN FELIPE,EORM,CASERÍO NUEVO POMARROSAL,56994857,MARIELA NOHEMI MONGE CASTILLO,THELMA YOLANDA TZOC BARRIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0136-43,11-05-0532,RETALHULEU,SAN FELIPE,EPRM AGRICOLA HAMBURGO,FINCA CAFETAL HAMBURGO,,JOSE RAMIRO BARRIOS CABRERA,LAURA MARINA CABRERA MOTA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0137-43,11-05-0533,RETALHULEU,SAN FELIPE,EORM,CANTON TIERRA COLORADA,55345106,MARIELA NOHEMI MONGE CASTILLO,LIVIA MARLENE ESTRADA BENAVENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0337-43,,RETALHULEU,SAN FELIPE,INSTITUTO PARTICULAR MIXTO 'SAN FELIPE',6A. AV. ENTRE 6A. Y 7A. CALLE,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0338-43,11-05-0532,RETALHULEU,SAN FELIPE,EORM ANEXA A EORM,COMUNIDAD ORTIZ CANDELARIA,56999567,JOSE RAMIRO BARRIOS CABRERA,SAIRA PATRICIA GÓMEZ CIFUENTES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0339-43,11-008,RETALHULEU,SAN FELIPE,EPRM,FINCA PATIO DE BOLAS,,JOSE RAMIRO BARRIOS CABRERA,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-05-0373-43,11-05-0533,RETALHULEU,SAN FELIPE,EORM,COMUNIDAD FRATERNIDAD,45657689,MARIELA NOHEMI MONGE CASTILLO,JORGE MARIO PEREIRA CHANCHAVAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0863-43,11-05-0532,RETALHULEU,SAN FELIPE,EORM,CASERIO SAMALA,59544286,JOSE RAMIRO BARRIOS CABRERA,JUAN CARLOS OVALLE AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0957-43,26-026,RETALHULEU,SAN FELIPE,EDAC - PRONADE -,LOTIFICACION LA PIEDAD II,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0958-43,26-026,RETALHULEU,SAN FELIPE,EDAC - PRONADE -,CASERIO GUADALUPE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0959-43,26-026,RETALHULEU,SAN FELIPE,EDAC -PRONADE-,CANTON LAS CONCHAS,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1055-43,11-05-0532,RETALHULEU,SAN FELIPE,EOUM 'HILARIO GALINDO',DIAGONAL 3 6-26 ZONA 4,54439671,JOSE RAMIRO BARRIOS CABRERA,ARSENIA MAGALÍ LORANCA GONZÁLEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-05-1063-43,11-05-0533,RETALHULEU,SAN FELIPE,EORM,ALDEA NUEVO PALMAR,41933303,MARIELA NOHEMI MONGE CASTILLO,CANDY MARÍA LUISA RUIZ GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-05-1075-43,,RETALHULEU,SAN FELIPE,EORM,LOTIFICACION FRATENIDAD,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1117-43,11-05-0532,RETALHULEU,SAN FELIPE,CENTRO EDUCATIVO DE FORMACION INTEGRAL SIGLO XXI,"8A. AVENIDA, COLONIA #FEGUA"", ZONA 5",77725174,JOSE RAMIRO BARRIOS CABRERA,CARLOTA EUGENIA MAYÉN VILLAGRÁN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1351-43,11-05-0532,RETALHULEU,SAN FELIPE,"COLEGIO PARTICULAR MIXTO ""SAN FELIPE"" - COSANFE -","LOTIFICACION ""LA ESPERANZA""",77725851,JOSE RAMIRO BARRIOS CABRERA,JULIO ROLANDO BARRIENTOS MONZÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1435-43,11-05-0532,RETALHULEU,SAN FELIPE,COLEGIO CRISTIANO EL VALLE DEL SUR,"2A. CALLE ZONA 1, BARRIO CAMILO ALVARADO",77759040,JOSE RAMIRO BARRIOS CABRERA,BLANCA ADELY VILLEDA GÓMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1455-43,11-05-0532,RETALHULEU,SAN FELIPE,COLEGIO EVANGELICO MIXTO NUEVA ESPERANZA,2A. CALLE 7-52 ZONA 1,57501594,JOSE RAMIRO BARRIOS CABRERA,,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1486-43,11-05-0533,RETALHULEU,SAN FELIPE,"EORM ""VIEJO POMARROSAL""",FINCA SAN LUIS,54970118,MARIELA NOHEMI MONGE CASTILLO,CLAUDIO GAMALIEL ESCOBAR DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1509-43,11-05-0532,RETALHULEU,SAN FELIPE,EORM,COLONIA FEGUA,59773716,JOSE RAMIRO BARRIOS CABRERA,MARIA EGIDIA ESCOBAR CHÁVEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0007-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CASERIO RECUERDO DE PEREZ,47649290,LIGIA LORENA SOTO PAZ,FLOR DE MARÍA BATRES RODAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0008-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,ALDEA TULATE LA PLAYA,32775301,MIGUEL ISAIAS BARRIOS SALCEDO,WILFIDO CLODOALDO RODAS RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0009-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM,SECTOR LOS CHUNES CANTON PAJALES CENTRAL,41516623,LIGIA LORENA SOTO PAZ,DINA RAQUEL DE LEÓN MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0010-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-4 AL SIS PARCELAMIENTO LA MAQUINA,37556202,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ESWIN PONCIANO AJCHUP HERRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0011-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM FINCA SAN FRANCISCO EL FLOR,SECTOR UNO,49285290,LIGIA LORENA SOTO PAZ,JERÓNIMO CUYUCH XILOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0012-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C2 LADO LA PIEDRA PARCELAMIENTO LA MAQUINA,50480514,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ALBERTO FERNANDO CASTAÑEDA AGUSTÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0018-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-18 CHICALES PARCELAMIENTO LA MAQUINA,57883238,MIGUEL ISAIAS BARRIOS SALCEDO,VICTORIA MAGDALENA ROLDÁN DONIS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0042-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM COLONIA EL BOSQUE,"LINEA C-8, SAMALA, PARCELAMIENTO LA MAQUINA",40186605,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ALMA LORENA RAMÍREZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0045-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,COLEGIO BILINGUE MUNDO MAGICO,"1A, CALZADA Y 2A. CALLE CENTRO DOS PARCELAMIENTO LA MAQUINA",57819925,AURA VIOLETA MARIN PAZ,HAMILTON ISRRAEL DEL CID DE LOS SANTOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0067-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,LICEO TÉCNICO MAQUINENSE LITECMA,FAJA NO.9 LADO SAMALÁ PARCELAMIENTO LA MÁQUINA,30071440,AURA VIOLETA MARIN PAZ,IRIS ALEIDA HIGUEROS HERNÁNDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0071-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,ESCUELA OFICIAL RURAL MIXTA DE LA COMUNIDAD IXIL,"COMUNIDAD IXIL, LINEA C-18 AL SIS, DEL PARCELAMIENTO LA MAQUINA",33620271,MIGUEL ISAIAS BARRIOS SALCEDO,YESENIA BEATRÍZ ORTÍZ GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0073-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,COLEGIO LICEO RURAL MIXTO TULULÁ,FINCA TULULÁ,39940118,LIGIA LORENA SOTO PAZ,RONALD ELESTER REYES GARCÍA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0077-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,ESCUELA OFICIAL RURAL MIXTA BONANZA,"LINEA C-18 SAMALA, COMUNIDAD BONANZA, KILOMETRO 223.5 CARRETERA A TULATE",42553199,MIGUEL ISAIAS BARRIOS SALCEDO,NANCY CARINA MAYORGA MEDINA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0092-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,COLEGIO SAN ANTONIO TULULÁ,"KM. 4.5 CARRETERA A LA MAQUINA, INGENIO TULULA",39940118,LIGIA LORENA SOTO PAZ,RONALD ELESTER REYES GARCÍA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0147-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EORM ESCUELA PRIVADA RURAL MIXTA,"LINEA C-10, GUISCOYOL PARCELAMIENTO LA MAQUINA",45440175,AURA VIOLETA MARIN PAZ,KARINA VICTORIA AZ CHUM,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0148-43,,RETALHULEU,SAN ANDRES VILLA SECA,COLEGIO 'ROSA DE SARON',CENTRO 2 NUMERO DOS PARCELAMIENTO LA MAQUINA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0149-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EORM,PARCELAMIENTO LA MAQUINA CENTRO URBANO NUMERO 2,53138386,AURA VIOLETA MARIN PAZ,ADELA GENOVEVA SAGASTUME BLANCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0150-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-4 EJE PARCELAMIENTO LA MAQUINA,50407000,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,MARÍA LAURA SAGASTUME BLANCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0151-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-2 LADO SIS,50133596,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,AURA SUSANA SAGASTUME ARMAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0152-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON PAJALES ANEXO II,42142425,LIGIA LORENA SOTO PAZ,GABRIELA MARÍA REYES GUEVARA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0153-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EORM,PARCELAMIENTO LA MAQUINA LINEA C-10 AL SAMALA,54317610,AURA VIOLETA MARIN PAZ,VICTORIANA PERUCH IXMAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0154-43,,RETALHULEU,SAN ANDRES VILLA SECA,CPMI 'MIGUEL ANGEL ASTURIAS',LINEA C-10 AL SAMALA PARCELAMIENTO LA MAQUINA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0155-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-12 EJE PARCELAMIENTO LA MAQUINA,44988235,AURA VIOLETA MARIN PAZ,IRASEMA ALEYDA SANTOS MAZARIEGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0156-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-4 AL SAMALA PARCELAMIENTO LA MAQUINA,49830557,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ELIDA DAMARIS POP ESCOBEDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0157-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EORM,ALDEA BACAJIA I,58403300,LIGIA LORENA SOTO PAZ,DAVID ALEJANDRO CASTRO ORDOÑEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0158-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-6 AL SAMALA PARCELAMIENTO LA MAQUINA,30406304,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ANA LUISA SANCHEZ QUEJNAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0159-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-14 AL SIS PARCELAMIENTO LA MAQUINA,40174115,MIGUEL ISAIAS BARRIOS SALCEDO,MIRNA BEATRIZ RODAS RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0160-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-2 AL SAMALA PARCELAMIENTO LA MAQUINA,46964474,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,FREDY ALEXANDER RODRIGUEZ AGUIRRE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
