0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
08-05-0014-42,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,BARRIO SANTA ISABEL PARAJE CHOCAMAN,41695396,MARIO FELIPE YAC HUIX,ERVIN LEONEL ITZEP XILOJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0015-42,08-05-0406,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,BARRIO SANTA ANA PARAJE CHUINIMAJUYUB,,PABLO MALAQUÍAS BÁTEN XILOJ,FREDY ROBERTO BATEN AJANEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0016-42,08-05-0406,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,BARRIO SANTA ANA PARAJE KACB ACHUY,43842809,PABLO MALAQUÍAS BÁTEN XILOJ,MIGUEL ESTUARDO PÉREZ PELICÓ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0017-42,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,PARAJE LA CUMBRE ALDEA SAN ANTONIO PASAJOC,53571447,EMILIA VICTORIA ULÍN XILOJ,NEFTALÍ GUOX CALEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0018-42,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,BARRIO SANTA ANA PARAJE PACOXLAJ,48551073,MARIO FELIPE YAC HUIX,VALERIANO MOISES AJXUP PANTUJ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0019-42,08-05-0406,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,BARRIO PATZITE PARAJE PATURAS,54265492,PABLO MALAQUÍAS BÁTEN XILOJ,JOSÉ ANTONIO PÉREZ ITZEP,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0022-42,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,CASERIO SAN LUIS ALDEA LOS CIPRESES,47738770,FREDY GEOVANNI BATZ ZAPETA,ROLANDO VICENTE IXCOY AJANEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0023-42,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,PARAJE BUENOS AIRES CASERIO RACHOQUEL ALDEA XEQUEMEYA,30547746,MARVIN ALEJANDRO BATEN AJANEL,MARÍA VERÓNICA AMBROCIO ABAC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0024-42,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,PARAJE CHACALTE ALDEA TUNAYAC,54345444,MARIO FELIPE YAC HUIX,ARLHENS ROSSANA QUIÑÓNEZ GIRÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0025-42,08-05-0411,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,PARAJE CHIPANQUI ALDEA TIERRA BLANCA,,JOSÉ ALFREDO MORALES XUM,JESÚS JULIÁN GARCÍA GUTIÉRREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0026-42,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,PARAJE CHUCAPJA ALDEA TIERRA COLORADA,59955558,FREDY GEOVANNI BATZ ZAPETA,FRANCISCA VANESSA CHANCHAVAC VELÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0027-42,08-05-0406,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,"PARAJE PATUKUR, BARRIO PATZITE",55252867,PABLO MALAQUÍAS BÁTEN XILOJ,HÉCTOR ROLANDO AMBROCIO VICENTE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0031-42,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,SECTOR SAN LUIS PARAJE PAMUMUS ALDEA SANTA ANA,40814312,MARIO FELIPE YAC HUIX,HERBERT OTONIEL TAYÚN PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0032-42,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,COMUNIDAD CHUINAJTAJUYUB PARAJE NINTZITUJ CASERIO CANKIXAJA,51987804,JUAN BAUTISTA MENCHÚ AJCÁ,FELIPE TORRES CHAVEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0033-42,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,"PARAJE PACAMAN, PAMUMUS",58062706,MARIO FELIPE YAC HUIX,DEIRY ARACELI ITZEP AJXUP,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0034-42,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,PARAJE EL MIRADOR CASERIO JUTACAJ ALDEA XEQUEMEYA,51656584,MARVIN ALEJANDRO BATEN AJANEL,EMILIO ELÍAS AJCÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0035-42,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,PARAJE SAQK IMILAJ CASERIO JUTACAJ,51606865,MARVIN ALEJANDRO BATEN AJANEL,GERSON DAVID GARCÍA VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0036-42,08-05-0408,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,PARAJE PAXAQ ALDEA XEQUEMEYA,30094525,MARVIN ALEJANDRO BATEN AJANEL,ROMELIA ELISA ZÁRATE GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0037-42,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,PARAJE PATZUNUJ ALDEA SANTA ANA,31858590,MARIO FELIPE YAC HUIX,BERNABELA FORTUNATA LAJPOP ARGUETA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0038-42,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,PARAJE LA LAGUNA CASERIO PANCA,55805988,JUAN BAUTISTA MENCHÚ AJCÁ,YESSENIA ROSARIO VICENTE ZÁRATE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0107-42,08-05-0406,TOTONICAPAN,MOMOSTENANGO,"EODP ANEXA EOUM ""CENTRO AMERICA""",7A. CALLE 7-02 ZONA 3,,PABLO MALAQUÍAS BÁTEN XILOJ,MARIA CRISTOBALINA AMBROSIO XILOJ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0112-42,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM,"PARAJE CHOPOLUJA, BARRIO SANTA",47886289,JUAN BAUTISTA MENCHÚ AJCÁ,JUANA ELIZABETH VELASQUEZ ORON,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0126-42,08-05-0406,TOTONICAPAN,MOMOSTENANGO,COLEGIO CRISTIANO INTEGRIDAD,"1ERA. CALLE ""A"" 3-92 ZONA 1 BARRIO SANTA ANA",55827074,PABLO MALAQUÍAS BÁTEN XILOJ,FLOR MARIBEL HERNÁNDEZ MORALES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0172-42,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COLEGIO PRIVADO MIXTO PANAMERICANO,4TA. AVENIDA 4-66 DE LA ZONA 4 BARRIO SANTA ISABEL,77365329,MARVIN ALEJANDRO BATEN AJANEL,KATHLEEN ABIGAIL ZÁRATE BERNAL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0207-42,08-010,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM 'TECUN UMAN',ALDEA TUNAYAC,,-------------------- --------------------,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0230-42,08-05-0406,TOTONICAPAN,MOMOSTENANGO,EODP,2A. AV. Y 2A. CALLE ESQUINA ZONA 3,51405818,PABLO MALAQUÍAS BÁTEN XILOJ,ELVIRA PATRICIA DÍAZ ALVARADO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0237-42,08-014,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA EORM,ALDEA SANTA ANA,50033048,MARVIN ALEJANDRO BATEN AJANEL,JUDITH ESTER ACABAL IXCOY,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0504-42,,TOTONICAPAN,MOMOSTENANGO,EODP,PARAJE CHOABAJ ALDEA SANTA ANA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0517-42,08-05-0412,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM,CASERIO XEMUJ ALDEA SAN VICENTE BUENABAJ,48132768,CONSTANTINO VICENTE VICENTE,HÉCTOR ENRIQUE IXMAY XILOJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1669-42,,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM,PARAJE CHUIPANQUI ALDEA TIERRA BLANCA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1670-42,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM,CASERIO PASUC ALDEA LOS CIPRESES,46909098,FREDY GEOVANNI BATZ ZAPETA,FELIX ISAIAS AJXUP AJANEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1728-42,08-016,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM,CASERIO SAN RAFAEL ROCANA,,MARTA MARIA BATZ SOCOP DE TZUL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1750-42,08-05-0409,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM,PARAJE PAMUMUS ALDEA SANTA ANA,40796619,MARIO FELIPE YAC HUIX,DANILO ITZEP GUIX,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1765-42,08-009,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM,PARAJE PASAQUIQUIN ALDEA TIERRA COLORADA,,HEBERTO WOTZBELI PALACIOS JUC,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1937-42,08-05-0405,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM,ALDEA LOS CIPRESES,53834976,FREDY GEOVANNI BATZ ZAPETA,CECILIO ANTONIO TZICAP TZUNÚN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1992-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,CASERIO PANCA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1993-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE CENTRO CHOPITZAL ALDEA PITZAL,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1994-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE CENTRO ALDEA SAN ANTONIO PASAJOC,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1995-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE-ANEXA,PARAJE CHIRIJQUEMEYA ALDEA SAN ANTONIO PASAJOC,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1996-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,BARRIO SANTA ISABEL PARAJE CHOCAMAN,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1997-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE-ANEXA,BARRIO SANTA ANA PARAJE CHUINIMAJUYUB,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1998-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE-ANEXA,BARRIO SANTA ANA PARAJE KACB'ACHUY,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-1999-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE LA CUMBRE ALDEA SAN ANTONIO PASAJOC,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2000-42,26-069,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE-ANEXA,BARRIO SANTA ANA PARAJE PACHAWACAN,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2001-42,26-069,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE-ANEXA,BARRIO SANTA ANA PARAJE PACOXLAJ,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2002-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,BARRIO PATZITE PARAJE PATURAS,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2003-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE-ANEXA,PARAJE SICALBE CASERIO SAN JOSE SIGUILA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2049-42,08-014,TOTONICAPAN,MOMOSTENANGO,COLEGIO MESOAMERICANO MOMOSTENANGO,4A. AVENIDA 4-66 ZONA 4,77365329,MARVIN ALEJANDRO BATEN AJANEL,KATHLEEN ABIGAIL ZÁRATE BERNAL,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2102-42,08-05-0412,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM DIEGO VICENTE,ALDEA SAN VICENTE BUENABAJ,50390826,CONSTANTINO VICENTE VICENTE,ADMA RAQUEL IXMAY REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2103-42,08-05-0412,TOTONICAPAN,MOMOSTENANGO,EODP ANEXA A EORM,CASERIO PASAC ALDEA SAN VICENTE BUENABAJ,55602265,CONSTANTINO VICENTE VICENTE,LIANDRA ALICIA LÓPEZ VICENTE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2113-42,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COLEGIO ADVENTISTA EL ALBA,1A. CALLE 2-81 ZONA 4 BARRIO SANTA ISABEL,77365463,JUAN BAUTISTA MENCHÚ AJCÁ,ELDEN MANUEL QUIEJ ACABAL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2194-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,CASERIO SAN LUIS ALDEA LOS CIPRESES,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2195-42,26-069,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE BUENOS AIRES CASERIO RACHOQUEL ALDEA XEQUEMEYA,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2196-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE CHACALTE ALDEA TUNAYAC,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2197-42,26-069,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE CHICHO ALDEA TZANJON,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2198-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE CHIPANQUI ALDEA TIERRA BLANCA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2199-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE CHUCAPJA ALDEA TIERRA COLORADA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2200-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,BARRIO SANTA CATARINA PARAJE PATUKUR,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2201-42,26-038,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE SALITRE DEL CONEJO ALDEA PUEBLO VIEJO,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2202-42,26-069,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,BARRIO SANTA ANA PARAJE XEJULUTIU,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2243-42,08-001,TOTONICAPAN,MOMOSTENANGO,COLEGIO PRIVADO MIXTO 'PANAMERICANO',2A. AV. 7-25 ZONA 3,,MIGUEL AJPOP VÁSQUEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2313-42,08-017,TOTONICAPAN,MOMOSTENANGO,EODP,PARAJE PABAQUIT ALDEA SANTA ANA,40579283,MARIO FELIPE YAC HUIX,CLAUDIA DANIELA SAY BATZ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),TOTONICAPÁN
08-05-2318-42,08-05-0406,TOTONICAPAN,MOMOSTENANGO,EODP,PARAJE XEXIGUIT DEL BARRIO SANTA ISABEL,32456467,PABLO MALAQUÍAS BÁTEN XILOJ,KAREN ROCÍO PÉREZ ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),TOTONICAPÁN
08-05-2322-42,26-069,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,COMUNIDAD CHUINAJTAJUYUB PARAJE NINTZITUJ CASERIO CANKIXAJA,,PROYECTO MOCASA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2323-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE PATRUBALA ALDEA TZANJON,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2329-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,SECTOR SAN LUIS PARAJE PAMUMUS ALDEA SANTA ANA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2346-42,08-05-0406,TOTONICAPAN,MOMOSTENANGO,"COLEGIO MIXTO ""SANTIAGO""",CASA PARROQUIAL 02 AV. 02-58 A ZONA 1. CASA PARROQUIAL,77365277,PABLO MALAQUÍAS BÁTEN XILOJ,PAULINA ROSÁLIA TZOC VELÁSQUEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2358-42,26-038,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE BELLA VISTA CASERIO RACHOQUEL ALDEA XEQUEMOYA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2359-42,26-038,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,BARRIO SANTA ANA PARAJE CHOPULAJA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2360-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,"PARAJE PACAMAN, PAMUMUS",,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2361-42,26-038,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE EL MIRADOR CASERIO JUTACAJ ALDEA XEQUEMEYA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2362-42,26-038,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE SAQK'IMILAJ CASERIO JUTACAJ,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2363-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE PAXAQ ALDEA XEQUEMEYA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2364-42,26-037,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE PATZ'UNUJ ALDEA SANTA ANA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2384-42,08-05-0406,TOTONICAPAN,MOMOSTENANGO,COLEGIO HNO. PEDRO DE BETHANCOURT,2DA. CALLE 3-68 ZONA 1,59947786,PABLO MALAQUÍAS BÁTEN XILOJ,ANA YESSENIA PÉREZ ZÁRATE,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2395-42,26-038,TOTONICAPAN,MOMOSTENANGO,EDAC -PRONADE- ANEXA,PARAJE LA LAGUNA CASERIO PANCA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
