0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18-01-3236-45,18-01-1065,IZABAL,PUERTO BARRIOS,COLEGIO PARTICULAR MIXTO PIEDRAS NEGRAS,"COLONIA PIEDRAS NEGRAS, SANTO TOMÁS DE CASTILLA",58368127,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,LASTENIA CARÍAS SAMAYOA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-01-3244-45,18-01-1064,IZABAL,PUERTO BARRIOS,COLEGIO PARTICULAR MIXTO 'MATIAS DE GALVEZ',COLONIA PIEDRAS NEGRAS ALDEA SANTO TOMAS DE CASTILLA,56142325,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,SINDY MARISOL NUÑEZ VALIENTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-3246-45,18-01-1067,IZABAL,PUERTO BARRIOS,LICEO TECNICO GUATEMALTECO IDETI,ALDEA PLACA NO.1,47605320,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,DAISY LORENA AGUIRRE VENTURA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-3247-45,18-01-1067,IZABAL,PUERTO BARRIOS,LICEO TECNICO GUATEMALTECO IDETI,ALDEA PLACA NO. 1,57843058,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,DAISY LORENA AGUIRRE VENTURA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-01-3268-45,18-005,IZABAL,PUERTO BARRIOS,LICEO MIXTO 'PASCAL',COLONIA 15 DE ABRIL ALDEA SANTO TOMAS DE CASTILLA,,CINDY WALESKA BELTETON DE MOLINA,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,IZABAL
18-01-3273-45,18-01-1061,IZABAL,PUERTO BARRIOS,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED- NO. 615,"COLONIA QUEBRADA SECA, SANTO TOMAS DE CASTILLA PUERTO BARRIOS, IZABAL",42358204,CINDY WALESKA BELTETÓN DE MOLINA,AIDA GRACIELA ARGUELLO RODRIGUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-3276-45,18-01-1062,IZABAL,PUERTO BARRIOS,COLEGIO ADVENTISTA BETHANIA,"14 Y 15 CALLE, 7A. AVENIDA",30376084,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,SILVIA ODENA NAVAS ARIAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-3285-45,18-007,IZABAL,PUERTO BARRIOS,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,ALDEA EL QUETZALITO,79480009,ANA MARIBEL CASTILLO DÍAZ,--,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-02-0001-45,18-02-1079,IZABAL,LIVINGSTON,"INSTITUTO PRIVADO MIXTO ""HERMANO PEDRO DE BETANCUR""",ALDEA LOS ANGELES,53886336,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,MAGDALENA MARTINEZ MENDEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0008-45,18-009,IZABAL,LIVINGSTON,"INSTITUTO PRIVADO MIXTO DE FORMACION JUVENIL ""RIO DULCE""","ALDEA FRONTERAS, RIO DULCE",,ELENA ELIZABETH SÚCHITE GARNICA DE QUINTANILLA,SULIA ESTELA RAMIREZ GONZALEZ DE LEMUS,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0009-45,18-02-1076,IZABAL,LIVINGSTON,"INSTITUTO PRIVADO MIXTO DE FORMACION JUVENIL ""RIO DULCE""","ALDEA FRONTERAS, RIO DULCE",79305829,LEYVIMARLOT ENRIQUEZ ESPINOSA,MELVIN EDUARDO VENTURA QUINTANILLA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0010-45,18-009,IZABAL,LIVINGSTON,"INSTITUTO PRIVADO MIXTO DE FORMACION JUVENIL ""RIO DULCE""","ALDEA FRONTERAS, RIO DULCE",,ELENA ELIZABETH SÚCHITE GARNICA DE QUINTANILLA,SULIA ESTELA RAMIREZ GONZALEZ DE LEMUS,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),IZABAL
18-02-0109-45,18-02-1076,IZABAL,LIVINGSTON,"INSTITUTO PRIVADO MIXTO DE FORMACION JUVENIL ""RIO DULCE""","ALDEA FRONTERAS, RIO DULCE",79305829,LEYVIMARLOT ENRIQUEZ ESPINOSA,MELVIN EDUARDO VENTURA QUINTANILLA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-02-0173-45,,IZABAL,LIVINGSTON,IEBC ENSEÑANZA 'DR. MARTIN LUTHER KING',,,,,BASICO,COOPERATIVA,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0189-45,18-02-1079,IZABAL,LIVINGSTON,INEB,ALDEA BUENOS AIRES,30245831,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,ARELY MARCELINA IBARRA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0190-45,18-02-1078,IZABAL,LIVINGSTON,"INEB ""PROF. ROBERTO CARLOS XONÁ POP""",ALDEA SEMOX,30014267,NILSON ALEXANDER FLORES CONTRERAS,LILIAN MAGALY MELCHOR PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0192-45,18-02-1078,IZABAL,LIVINGSTON,"INEB DE TELESECUNDARIA ""BALAM HIX""",ALDEA CHINACADENAS,30689874,NILSON ALEXANDER FLORES CONTRERAS,MILDER DANIEL GARCÍA MANCILLA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0193-45,18-005,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA BLUE CREEK,,CINDY WALESKA BELTETON DE MOLINA,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0194-45,18-02-1079,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA SUUCHAJ,ALDEA LOS LAURELES,44953663,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,GERSON CRISTOBAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0195-45,18-005,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA SUMACH,,CINDY WALESKA BELTETON DE MOLINA,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0196-45,18-005,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA NUEVA ESPERANZA,,CINDY WALESKA BELTETON DE MOLINA,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0197-45,18-005,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA CAYO QUEMADO,,CINDY WALESKA BELTETON DE MOLINA,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0198-45,18-005,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA SEARANX,,CINDY WALESKA BELTETON DE MOLINA,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0199-45,18-005,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA SAN JUAN,,CINDY WALESKA BELTETON DE MOLINA,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0200-45,18-005,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA NUEVO NACIMIENTO SAN MARCOS,,CINDY WALESKA BELTETON DE MOLINA,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0201-45,18-02-1076,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA SUMACH,40010947,LEYVIMARLOT ENRIQUEZ ESPINOSA,EDGAR SAMUEL CHACÓN ESPAÑA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0202-45,18-005,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA NUEVA ESPERANZA,,CINDY WALESKA BELTETON DE MOLINA,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0203-45,18-02-1072,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA CAYO QUEMADO,59092123,AXEL RAFAEL GARCIA VALDEZ,SANDRA LILIANA PINEDA DE PAZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0204-45,18-045,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA SEARANX,32201273,MARCO TULIO ROLDAN MEJIA,ALFREDO CHÚN MAQUIN,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0205-45,18-02-1071,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA SAN JUAN,56138562,NORMA LISETH VÁSQUEZ AQUINO,VICTOR ISAAC PUTUL CABNAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0206-45,18-02-1074,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA NUEVO NACIMIENTO SAN MARCOS,31141367,JUAN OSVALDO ESTERO MARTINEZ,ROSSI FLORINDA XOL CHUB,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0207-45,18-02-1071,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA SARSTOON,41919198,NORMA LISETH VÁSQUEZ AQUINO,RUBEN URIZAR REYES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0241-45,18-02-1074,IZABAL,LIVINGSTON,"COLEGIO MIXTO PRIVADO ""KATERI TEKAKWITHA""",BARRIO MINERVA,31345479,JUAN OSVALDO ESTERO MARTINEZ,EDWIN ROLANDO SAMOL ESQUIT,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0248-45,18-02-1075,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,ALDEA LAMPARA,32755333,JORGE MARIO PUTUL CAC,ISAUL CHUB CHUB,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0257-45,18-02-1073,IZABAL,LIVINGSTON,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 443,BARRIO NEVAGO,56169853,MARTÍN MAXEMA CHÚN,KELVIN JHONSON SÁNCHEZ BALTAZAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0259-45,18-02-1078,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA 29 DE FEBRERO,ALDEA EL AGUACATE,32944135,NILSON ALEXANDER FLORES CONTRERAS,ELSA NINNETH GUTIÉRREZ MONRROY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0272-45,18-017,IZABAL,LIVINGSTON,COLEGIO PARTICULAR MIXTO MUNDO JUVENIL,BARRIO EL TALLER FRONTERAS ALDEA FRONTERAS,79305318,JUAN OSVALDO ESTERO MARTINEZ,RAFAEL ELVIN RETANA CRUZ,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-02-0273-45,18-02-1076,IZABAL,LIVINGSTON,COLEGIO PARTICULAR MIXTO MUNDO JUVENIL,BARRIO EL TALLER FRONTERAS ALDEA FRONTERAS,31353400,LEYVIMARLOT ENRIQUEZ ESPINOSA,RAFAEL ELVIN RETANA CRUZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-02-0275-45,18-02-1076,IZABAL,LIVINGSTON,COLEGIO PARTICULAR MIXTO MUNDO JUVENIL,BARRIO EL TALLER FRONTERAS ALDEA FRONTERAS,44446785,LEYVIMARLOT ENRIQUEZ ESPINOSA,RAFAEL ELVIN RETANA CRUZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0284-45,18-017,IZABAL,LIVINGSTON,COLEGIO SAN FRANCISCO,ALDEA SAN FELIPE DE LARA,58749986,JUAN OSVALDO ESTERO MARTINEZ,CELITA YOLANDA AGUIRRE Y AGUIRRE,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0287-45,18-017,IZABAL,LIVINGSTON,INSTITUTO PRIVADO DE EDUCACION BASICA Y DIVERSIFICDA BUENOS AIRES,ALDEA SAN ANTONIO SEJA LIVINGSTON IZABAL,45899054,JUAN OSVALDO ESTERO MARTINEZ,WENDY ARACELY COLINDRES GUTIERREZ,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-02-0290-45,18-02-1079,IZABAL,LIVINGSTON,"INSTITUTO PRIVADO MIXTO DE EDUCACION BASICA ""MUNDO TECNOLOGICO""",ALDEA EL MILAGRO,57696213,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,EDWIN GALINDO CAAL CHOC,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-02-0292-45,18-02-1077,IZABAL,LIVINGSTON,COLEGIO PARTICULAR MIXTO LIC. HECTOR ARTURO CARPIO ESCOBAR,ALDEA GUITARRAS,30251790,JOSÉ ARNOLDO MAGAÑA RIVERA,JAVIER ICAL CHÉN,BASICO,PRIVADO,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0303-45,18-02-1078,IZABAL,LIVINGSTON,INEB,"ALDEA PUERTO MODESTO MENDEZ, CADENAS",46024964,NILSON ALEXANDER FLORES CONTRERAS,SANDRA MARIBEL PINTO LEIVA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0305-45,18-02-1078,IZABAL,LIVINGSTON,INEB,ALDEA SAN JOSÉ BUENA VISTA,53280367,NILSON ALEXANDER FLORES CONTRERAS,ILEANA MAYTE ALDANA VIDAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0306-45,18-02-1076,IZABAL,LIVINGSTON,COLEGIO DE EDUCACION BASICA Y DIVERSIFICADA EN ESTUDIOS COMERCIALES CON ORIENTACION EN COMPUTACION Y TURISMO NUEVO AMANECER,ALDEA FRONTERAS RIO DULCE,50690696,LEYVIMARLOT ENRIQUEZ ESPINOSA,JUAN BASILIO HERNÁNDEZ ESCOBAR,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0308-45,18-02-1072,IZABAL,LIVINGSTON,"INEB DE TELESECUNDARIA POR AUTOGESTION COMUNITARIA ""ESPERANZA DE RIO DULCE""",ALDEA NUEVO NACIMIENTO CALIZ,51741182,AXEL RAFAEL GARCIA VALDEZ,MACARIO RAX TUN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0311-45,18-02-1078,IZABAL,LIVINGSTON,"COLEGIO CRISTIANO PRIVADO MIXTO DE EDUC. BASICA Y DIVERSIFICADO ""MONTE PENIEL""","ALDEA SEMOX , LIVINGSTON, IZABAL",48038616,NILSON ALEXANDER FLORES CONTRERAS,SANTOS INES CARIAS HERNÁNDEZ DE CHUB,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0313-45,18-02-1074,IZABAL,LIVINGSTON,"LICEO ADVENTISTA ""ELENA G DE WHITE""",CABECERA MUNICIPAL,54700892,JUAN OSVALDO ESTERO MARTINEZ,MARTA ARLENNE ZETINA ZURITA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0324-45,18-02-1078,IZABAL,LIVINGSTON,"COLEGIO CRISTIANO PRIVADO MIXTO DE EDUCACION BASICA Y DIVERSIFICADA ""MONTE PENIEL""",ALDEA SEMOX,31157554,NILSON ALEXANDER FLORES CONTRERAS,LESLY KARINA ORTEGA ESTRADA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-02-0326-45,18-02-1073,IZABAL,LIVINGSTON,INEB PEM LIDA LISETT ADELAIDA WAGNER COLMAN,BARRIO NUEVO CREEK CHINO,58206894,MARTÍN MAXEMA CHÚN,LIDA LISETT WAGNER COLMAN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0329-45,18-02-1079,IZABAL,LIVINGSTON,"INSTITUTO PRIVADO MIXTO ""HERMANO PEDRO DE BETANCUR""",ALDEA LOS ÁNGELES,23886336,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,MAGDALENA MARTINEZ MENDEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-02-0331-45,18-02-1072,IZABAL,LIVINGSTON,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA BARRA DE LAMPARA,54550221,AXEL RAFAEL GARCIA VALDEZ,INGRID ARACELY MORALES ALONZO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0334-45,18-02-1080,IZABAL,LIVINGSTON,INEB,ALDEA CHUNACTÉ,50446174,JOSÉ ARNOLDO MAGAÑA RIVERA,DELMI YULIANA SARCEÑO GUERRA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0338-45,18-02-1079,IZABAL,LIVINGSTON,"COLEGIO PRIVADO MIXTO ""D GONZALEZ""",ALDEA LOS ANGELES,30640244,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,ANGEL ANTONIO GONZÁLEZ RAMOS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0339-45,18-02-1079,IZABAL,LIVINGSTON,"COLEGIO PRIVADO MIXTO ""D GONZALEZ""",ALDEA LOS ANGELES,30640244,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,ANGEL ANTONIO GONZÁLEZ RAMOS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-02-0346-45,18-02-1076,IZABAL,LIVINGSTON,"COLEGIO PARTICULAR MIXTO BILINGÜE ""SAN FELIPE, IZABAL""",ALDEA SAN FELIPE DE LARA,31808088,LEYVIMARLOT ENRIQUEZ ESPINOSA,MARÍA JOSE BARRIOS MORALES,BASICO,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0356-45,18-02-1076,IZABAL,LIVINGSTON,LICEO INFANTIL RIO DULCE,BARRIO EL TALLER,53317983,LEYVIMARLOT ENRIQUEZ ESPINOSA,THELMA VANESSA FLORES LÓPEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0357-45,18-02-1077,IZABAL,LIVINGSTON,INSTITUTO NACIONAL DE EDUCACION BÁSICA DE TELESECUNDARIA,ALDEA ARCOCHOCH,38303630,JOSÉ ARNOLDO MAGAÑA RIVERA,ALFREDO CHÚN MAQUIN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0363-45,18-02-1081,IZABAL,LIVINGSTON,"COLEGIO PARTICULAR MIXTO EVANGELICO ""NAZARENO""",ALDEA SAN ANTONIO SEJA,30689874,YENNIFER ALEJANDRA BARRERA SALGUERO,MILDER DANIEL GARCÍA MANCILLA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0367-45,18-013,IZABAL,LIVINGSTON,INSTITUTO MUNICIPAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA LAS FLORES DE SEJA,59124919,MARTIN MAXEMA CHUN,FRANCISCO TORRES LIMA ALVARADO,BASICO,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0368-45,18-013,IZABAL,LIVINGSTON,INSTITUTO MUNICIPAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA SEBILA,51723210,MARTIN MAXEMA CHUN,ELSA NINNETH GUTIÉRREZ MONRROY,BASICO,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0371-45,18-02-1074,IZABAL,LIVINGSTON,INEB,PLAN GRANDE QUEHUECHE,51824493,JUAN OSVALDO ESTERO MARTINEZ,MIRZA ODETH LIMA DUBÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0375-45,18-02-1081,IZABAL,LIVINGSTON,INSTITUTO MUNICIPAL DE EDUCACION BASICA,ALDEA BRISAS DEL GOLFETE,33402908,YENNIFER ALEJANDRA BARRERA SALGUERO,FELICIANO CUZ TIUL,BASICO,MUNICIPAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0381-45,18-02-1076,IZABAL,LIVINGSTON,COLEGIO PARTICULAR MIXTO MUNDO JUVENIL,"BARRIO SAN MIGUEL, ALDEA FRONTERAS, RIO DULCE",79305318,LEYVIMARLOT ENRIQUEZ ESPINOSA,RAFAEL ELVIN RETANA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),IZABAL
18-02-0386-45,18-02-1079,IZABAL,LIVINGSTON,INEB INSTITUTO NACIONAL DE EDUCACION BASICA,ALDEA LOS ÁNGELES,53886336,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,MARIA SOAR RAMÍREZ GUTÍERREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0403-45,18-02-1074,IZABAL,LIVINGSTON,"INSTITUTO DE EDUCACION BÁSICA Y DIVERSIFICADO DE BACHILLERATO EN CIENCIAS Y LETRAS POR MADUREZ ""INBACH""",BARRIO EL CENTRO,55550695,JUAN OSVALDO ESTERO MARTINEZ,RUDY ARCIDES RAMIREZ CAYETANO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),IZABAL
18-02-0405-45,18-02-1080,IZABAL,LIVINGSTON,INEB,ALDEA SEMANZANA,30251790,JOSÉ ARNOLDO MAGAÑA RIVERA,JAVIER ICAL CHÉN,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0416-45,18-02-1076,IZABAL,LIVINGSTON,COLEGIO PARTICULAR MIXTO MUNDO JUVENIL,"BARRIO EL TALLER, ALDEA FRONTERAS RIO DULCE",44446785,LEYVIMARLOT ENRIQUEZ ESPINOSA,RAFAEL ELVIN RETANA CRUZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),IZABAL
18-02-0418-45,18-02-1079,IZABAL,LIVINGSTON,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA BRISAS DEL GOLFETE,36497716,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,HILARIA XOL YAT,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0422-45,18-02-1081,IZABAL,LIVINGSTON,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA LAS FLORES DE SEJÁ,42437099,YENNIFER ALEJANDRA BARRERA SALGUERO,ERICKA MAGALY RIVAS GALDÁMEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0423-45,18-02-1081,IZABAL,LIVINGSTON,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SEBILÁ,51723210,YENNIFER ALEJANDRA BARRERA SALGUERO,FREDY OTONIEL INTERIANO BUEZO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0441-45,18-02-1079,IZABAL,LIVINGSTON,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICO TECUN UMÁN,ALDEA LAS PACAYAS,32685990,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,BETZAIDA JOCABED ROSALES GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0444-45,18-02-1081,IZABAL,LIVINGSTON,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SAN ANTONIO SEJA,33900676,YENNIFER ALEJANDRA BARRERA SALGUERO,SANDRA ELIZABETH BATRES MELENDREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
