0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17-10-3931-42,26-016,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO LOVEREMOS,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-3932-42,26-016,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO SEPAMAC,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4026-42,17-10-1050,PETEN,SAYAXCHE,EODP ANEXA A EORM,CASERIO EL EDEN,,HERVIN ESMERALDO ESPAÑA,EDYN FRANCISCO POP CAO,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4039-42,26-016,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO GUADALUPE ARROYO SAN MARTIN,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4040-42,26-016,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO EL ESCARBADO,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4041-42,26-015,PETEN,SAYAXCHE,EDAC -PRONADE- ANEXA,CASERIO SAN ROMAN I,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4167-42,17-10-1048,PETEN,SAYAXCHE,EODP ANEXA A EORM,CASERIO LA CEIBA,40575530,RICARDO SUB XOL,EDUARDO ICAL BÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4177-42,17-10-1046,PETEN,SAYAXCHE,EODP ANEXA A EORM,ALDEA LA FELICIDAD,47807324,HUGO RENÉ MACZ POP,LEONARDO ALEXANDER REYES ORTIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4179-42,17-10-1051,PETEN,SAYAXCHE,EODP ANEXA A EORM,BARRIO SAN JOSE ALDEA EL PATO,32579654,RODERICO DE LA CRUZ ICAL,FRANCISCO COC CUC,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4185-42,17-10-1050,PETEN,SAYAXCHE,EODP ANEXA A EORM,CASERIO EL POZO TIERRA BLANCA,46136767,HERVIN ESMERALDO ESPAÑA,NOELIA IRENE GARCÍA GUZMÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4193-42,17-018,PETEN,SAYAXCHE,EODP ANEXA A EORM,CASERIO EL CHICOZAPOTE,,HUGO RENÉ MACZ POP,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-10-4194-42,17-019,PETEN,SAYAXCHE,EODP ANEXA A EORM,CASERIO EL TUCAN,,NAZARIO BONIFACIO POP ICAL,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0004-42,17-11-1052,PETEN,MELCHOR DE MENCOS,CEIN PAIN ANEXA A EORM,BARRIO SUCHITAN,46762051,PABLO LORENZO ZETINO,JOSÉ RAMÓN CONTRERAS TOLEDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0005-42,17-020,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO SALPET,,ALFONZO CLAUDIO SALES,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0006-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO SUCHITAN,46762051,PABLO LORENZO ZETINO,JOSE RAMON CONTRERAS TOLEDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0007-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,ALDEA EL NARANJO,40486786,PABLO LORENZO ZETINO,ESLY ROCIO QUITERIO VILLATORO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0008-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO GRANO DE ORO,53199642,PABLO LORENZO ZETINO,MAYBELLINE YESENIA PINELO CHAJÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0011-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP,BARRIO EL CAMPITO,46460973,PABLO LORENZO ZETINO,SULMA LISETH HERNÁNDEZ CUCÚL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0012-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP,BARRIO VISTA HERMOSA,50071712,PABLO LORENZO ZETINO,MAYRA JANNETH ELIAS CAAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0013-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP,BARRIO SANTA ELENA,39992389,PABLO LORENZO ZETINO,KAREN JANNETH CARDONA RAMOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0014-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP,CASERIO PICHELITO II,,PABLO LORENZO ZETINO,SULMY MARIZOL GREGORIO ALARCÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0015-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP,BARRIO SANTA CRUZ,,PABLO LORENZO ZETINO,ORALIA AZUCENA VÁSQUEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0016-42,17-033,PETEN,MELCHOR DE MENCOS,EODP CASERIO LA ESPERANZA,CASERIO LA ESPERANZA,,JOSE RAMON CONTRERAS TOLEDO,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0017-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP,CASERIO SAN JOSE LAS FLORES CHIQUIBUL,45451250,PABLO LORENZO ZETINO,DORA LETICIA PEREZ DIAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0041-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO PUERTA DEL CIELO,48922025,PABLO LORENZO ZETINO,MARTA FLORIDALMA BARILLAS HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0042-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO SALSIPUEDES,51926304,PABLO LORENZO ZETINO,ANGEL AMADO SIAN GARMA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0043-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO SAN JOAQUIN LA BLANCA,42416625,PABLO LORENZO ZETINO,ANGÉLICA MARÍA FIGUEROA VINO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0045-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO EL RONDON,49199081,PABLO LORENZO ZETINO,KENDELL GEOVANNY REQUENA JIMENEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0047-42,17-021,PETEN,MELCHOR DE MENCOS,"COLEGIO EVANGELICO ""PALESTINA""",BARRIO EL CAMPITO,,PABLO LORENZO ZETINO,MARCO TULIO GARCÍA QUINTO,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0058-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,BARRIO EL CAMPITO,57820960,PABLO LORENZO ZETINO,FLORICELDA LUCERO TZURAB,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-11-0059-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERÍO LOS ENCUENTROS,40791581,PABLO LORENZO ZETINO,MIRZA ARACELY LÉMUZ RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0060-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EOUM,BARRIO EL CENTRO,55156030,PABLO LORENZO ZETINO,EDILCI YOMARA ORELLANA CHOC,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-11-0061-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO NUEVA ARMENIA,40741399,PABLO LORENZO ZETINO,ROSA MARÍA POLANCO MEDINA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0062-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA NUEVO MODELO,79262582,PABLO LORENZO ZETINO,FEDERICO ERNESTO VÁSQUEZ SALVADOR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0068-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP,BARRIO LAS FLORES,49146027,PABLO LORENZO ZETINO,ELDA ADALY RAYMUNDO ROSA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0072-42,17-11-1052,PETEN,MELCHOR DE MENCOS,CENTRO EDUCATIVO CIENCIA Y TECNOLOGIA,BARRIO EL CENTRO,46799812,PABLO LORENZO ZETINO,MARIZA CELESTE SANDOVAL MORO,PARVULOS,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0081-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP,CASERIO VUELTA GRANDE,45549308,PABLO LORENZO ZETINO,IRENIA NAYELHI PERALTA VIELMAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0085-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,CASERIO SANTA ROSA CHIQUIBUL,51145234,PABLO LORENZO ZETINO,NOE OTTONIEL CORADO NAJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0086-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,PARCELAMIENTO YALTUTO II,51806675,PABLO LORENZO ZETINO,HECTOR JEHUDI BARILLAS HERNANDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0093-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP ANEX A EORM,CASERIO LA UNION,32805046,PABLO LORENZO ZETINO,BRENDA LISETH MORATAYA NAVARIJO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0337-42,17-021,PETEN,MELCHOR DE MENCOS,ESCUELA MUNICIPAL DE PARVULOS,,,PABLO LORENZO ZETINO,,PARVULOS,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0338-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP,ALDEA EL CRUZADERO,47874925,PABLO LORENZO ZETINO,YAKELIN HADILENI CARRILLO GUTIÉRREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-0357-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,BARRIO SUCHITAN,57383855,PABLO LORENZO ZETINO,CARLOS ARMANDO COC PINELO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-11-0446-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,ALDEA LA BLANCA,57243098,PABLO LORENZO ZETINO,MIGUEL ANGEL CHANECK CHÍ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-1175-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP AEORM,--ALDEA LA CEIBITA,30447065,PABLO LORENZO ZETINO,WILSON JUNIOR CHI,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2050-42,17-11-1052,PETEN,MELCHOR DE MENCOS,CEIN -PAIN-,ALDEA LA CEIBITA,30447065,PABLO LORENZO ZETINO,WILSON JUNIOR CHI,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2052-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP CENTRO DE ATENCION INTEGRAL -PAIN-,ALDEA EL ARENAL,49936051,PABLO LORENZO ZETINO,GILMA ARACELY ESCOBEDO SERRANO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2254-42,,PETEN,MELCHOR DE MENCOS,EODP,BARRIO LA CEIBITA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2811-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA,CASERIO VALLE NUEVO CRUZADERO,44897510,PABLO LORENZO ZETINO,GRECIA ALELÍ GALICIA ESTEBAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2812-42,,PETEN,MELCHOR DE MENCOS,EORM,CASERIO LOS LAURELES,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2813-42,,PETEN,MELCHOR DE MENCOS,EORM ELTIKALITO,,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2815-42,,PETEN,MELCHOR DE MENCOS,EORM,CASERIO PICHELITO II,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2816-42,,PETEN,MELCHOR DE MENCOS,EORM,CASERIO SANTA ROSA CHIQUIBUL,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2817-42,,PETEN,MELCHOR DE MENCOS,EORM,CASERIO YALTUTU I,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2901-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,BARRIO EL ARROYITO,47501673,PABLO LORENZO ZETINO,SOANY LISSETT BLANCO ZETINA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-2935-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP ANEXA EORM,ALDEA LA POLVORA,46117601,PABLO LORENZO ZETINO,DAVID FELIPE ELÍAS CAAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-3076-42,26-017,PETEN,MELCHOR DE MENCOS,EDAC -PRONADE-,BARRIO EL CAMPITO,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-3077-42,26-017,PETEN,MELCHOR DE MENCOS,EDAC -PRONADE-,BARRIO SANTA CRUZ,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-3219-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,ALDEA CIDABENQUE,57737100,PABLO LORENZO ZETINO,JUAN ANTONIO CASTAÑEDA MAEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-3728-42,17-11-1052,PETEN,MELCHOR DE MENCOS,ESCUELA MUNICIPAL BILINGUE INTERCULTURAL BR. RICARDO AVILA GARCIA,BARRIO EL ARROYITO,40597889,PABLO LORENZO ZETINO,ELISA MARIBEL IXCOLÍN GÓMEZ,PARVULOS,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-11-3792-42,26-017,PETEN,MELCHOR DE MENCOS,EDAC -PRONADE- ANEXA,BARRIO VISTA HERMOSA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-3793-42,26-017,PETEN,MELCHOR DE MENCOS,EDAC -PRONADE- ANEXA,BARRIO SANTA ELENA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-3901-42,17-11-1052,PETEN,MELCHOR DE MENCOS,CENTRO EDUCATIVO BILINGUE VALPARAISO DE JESUS,BARRIO FALLABON,30722647,PABLO LORENZO ZETINO,MIRNA RAQUEL JUAREZ ORREGO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-3933-42,26-017,PETEN,MELCHOR DE MENCOS,EDAC -PRONADE- ANEXA,CASERIO PICHELITO II,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4010-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP ANEXA AEORM,BARRIO NUEVA JUDA,31005895,PABLO LORENZO ZETINO,JACKELIN MIRELA VENTURA PAZ DE CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4017-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP,BARRIO EL CENTRO,30233323,PABLO LORENZO ZETINO,MAYRA LORENA CHAN HÉRCULES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4027-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP,ALDEA TIKALITO,51721763,PABLO LORENZO ZETINO,WENDY YESENIA ESCOBEDO SERRANO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4042-42,26-017,PETEN,MELCHOR DE MENCOS,EDAC -PRONADE- ANEXA,CASERIO LA ESPERANZA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4043-42,26-017,PETEN,MELCHOR DE MENCOS,EDAC -PRONADE- ANEXA,ALDEA NUEVO MODELO,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4122-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO LAS FLORES DEL CHIQUIBUL,48991079,PABLO LORENZO ZETINO,MYNOR ABEL ESCOBEDO SERRANO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4123-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO NUEVO PARAISO,45876531,PABLO LORENZO ZETINO,DARLIN YESENIA GARCIA PUGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4127-42,17-11-1052,PETEN,MELCHOR DE MENCOS,EODP,BARRIO EL PORVENIR,39954544,PABLO LORENZO ZETINO,BRENDA BEATRIS DARDÓN URRUTIA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4139-42,26-017,PETEN,MELCHOR DE MENCOS,EDAC -PRONADE- ANEXA,CASERIO SAN JOSE LAS FLORES CHIQUIBUL,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4153-42,17-021,PETEN,MELCHOR DE MENCOS,CENTRO DE ATENCION INTEGRAL,71-2 BARRIO EL ARROYITO,,PABLO LORENZO ZETINO,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-11-4195-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO YALTUTU I,49860222,PABLO LORENZO ZETINO,WENDY JULIETA SARCEÑO REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-11-4196-42,17-11-1053,PETEN,MELCHOR DE MENCOS,EODP ANEXA A EORM,CASERIO SALPET,56108988,PABLO LORENZO ZETINO,SANDRA ORTÍZ JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0005-42,17-12-1222,PETEN,POPTUN,EODP,BARRIO LAS PLANTAS IXOBEL,42065651,JOSUÉ NEHEMIAS DE PAZ GONZÁLEZ,ANA LETICIA JUÁREZ MILIÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0006-42,17-12-0047,PETEN,POPTUN,EODP,CASERIO COROZAL,53201670,JOSÉ ESTUARDO POP BÁ,MARTA CHUB CHOC,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0007-42,17-12-1055,PETEN,POPTUN,EODP,CASERIO REGIONAL ALDEA MACHAQUILA,57767704,JUAN FRANCISCO OLIVA ESTRADA,IRMA LETICIA GARCÍA BOLVITO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0008-42,17-12-0047,PETEN,POPTUN,EODP,"CASERIO SAN JOSE, LA MACHACA III",,JOSÉ ESTUARDO POP BÁ,NELBY MARLENE HOIL MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0009-42,17-12-0047,PETEN,POPTUN,EODP,CASERIO SAN MARCOS,47457854,JOSÉ ESTUARDO POP BÁ,KATHERINE ESTEFANÍA LORENZO PECHE,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0010-42,17-12-0047,PETEN,POPTUN,EODP,CASERIO SANTA MARIA SECHACTI,48382410,JOSÉ ESTUARDO POP BÁ,MAYRA YESSENIA HICHOS VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0011-42,17-12-1055,PETEN,POPTUN,EODP,BARRIO LAS FLORES MACHAQUILA,,JUAN FRANCISCO OLIVA ESTRADA,MARIA BERONICA MARTINEZ POLANCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0012-42,17-12-1054,PETEN,POPTUN,EODP,BARRIO LA LIBERTAD,54308115,OCTAVIO LONE GUERRA,ORFA YANIRA MEDINA SAMAYOA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0013-42,17-12-1055,PETEN,POPTUN,EODP,CASERIO GRACIAS A DIOS,54991125,JUAN FRANCISCO OLIVA ESTRADA,DEYSI MARIBEL CAAL GÜITE,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0014-42,17-12-1222,PETEN,POPTUN,EODP,BARRIO LAS TRES CRUCES DE LA ZONA 2 POPTUN,41499835,JOSUÉ NEHEMIAS DE PAZ GONZÁLEZ,CARMEN ELENA FRANCO RIVERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0015-42,17-12-0047,PETEN,POPTUN,EODP,CASERIO EL ESPOLON,33158284,JOSÉ ESTUARDO POP BÁ,INGRID JOHANA JORDAN ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0016-42,17-12-1055,PETEN,POPTUN,EODP,CASERIO JOLOB OOB,57520082,JUAN FRANCISCO OLIVA ESTRADA,SANDY ELIZABETH PÉREZ HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-12-0017-42,17-12-1222,PETEN,POPTUN,EODP,CASERIO MORAZAN,59652169,JOSUÉ NEHEMIAS DE PAZ GONZÁLEZ,KIMBERLYN MARIELA PAYÉS QUEZADA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
