0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
11-01-1431-42,11-01-0516,RETALHULEU,RETALHULEU,EODP ANEXA A EOUM DE APLICACION,4A. AVENIDA A PROLONGACION ZONA 4,55545922,MARILYN ISABEL INESTROZA DURÓN,AURA MARINA GODÍNEZ SOLIS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1439-42,11-01-0518,RETALHULEU,RETALHULEU,COLEGIO MIXTO RETALHULEU,6A. AVENIDA 3-40 ZONA 1,77710086,ROSELVA SOFIA OVALLE BARRIOS,LILIAN ELBA CASTILLO ESCOBAR,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1451-42,11-01-0525,RETALHULEU,RETALHULEU,EODP ANEXA A EORM,ALDEA NUEVO SAN MARCOS MONTE LIMAR PARCELAMIENTO CABALLO BLANCO,30057676,MIGUEL ANGEL ARMAS ROCHA,CATARINO ALEXANDER GARCÍA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1457-42,11-01-0517,RETALHULEU,RETALHULEU,COLEGIO EVANGELICO MIXTO BUENA CREACION,"1A. CALLE 8-90 ZONA 5, CANTÓN TABLEROS",77714103,ALBA YADIRA MONTEJOS MARTINEZ DE ESPINOZA,VIVIAN LINELY DARDÓN ZUMETA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1458-42,11-01-0513,RETALHULEU,RETALHULEU,COLEGIO IGLEBERTO ROBLES TELLO,1AV. CASA #6 COLONIA SAN ANTONIO ZONA 2,77714087 56630352,JULIO CESAR HERRERA ROLDAN,,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1477-42,11-01-0513,RETALHULEU,RETALHULEU,CENTRO DE ATENCION MULTIPLE DE ASISTENCIA EDUCACIONAL PARA NIÑOS Y NIÑAS CON NECESIDADES EDUCATIVAS ESPECIALES,6A. CALLE 6-00 ZONA 2 COLONIA SAN ANTONIO,45001329,JULIO CESAR HERRERA ROLDAN,LIDIA GABRIELA VÁSQUEZ YANCOR,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-01-1505-42,11-01-0524,RETALHULEU,RETALHULEU,EODP ANEXA A EORM,CENTRO URBANO PARCELAMIENTO CABALLO BLANCO,55875143,JAQUELINE FERNANDA VELÁSQUEZ MAZARIEGOS,HILDA JOHANNA RAMÍREZ HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-01-1518-42,11-01-0515,RETALHULEU,RETALHULEU,EODP ANEXA A EORM CANTON PERU,COMUNIDAD CANTON PERU PRIMER CALLEJON A 14 CALLE Y 9A. AVENIDA ZONA 4,55787049,JIMMY EDILBERTO ORTEGA COLOMO,DINA LORENA VILLATORO MÉRIDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0001-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,CASERIO PUCA I,42870588,MARCO TULIO CALDERÓN ESTRADA,CINDY YOHANA MAZARIEGOS QUINTANILLA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0005-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EOUM,CANTON SAMALA,59829522,MARCO TULIO CALDERÓN ESTRADA,CANDELARIA BEATRIZ TUMIN TOC,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-02-0006-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,CASERÍO EL ZAPOTE ALDEA SAN LUIS,51835652,MARCO TULIO CALDERÓN ESTRADA,RUTH ARACELY FLORES SÁNCHEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-02-0007-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,ALDEA OCOSITO,34986294,MARCO TULIO CALDERÓN ESTRADA,NATIVIDAD SEBASTIÁN TOC GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-02-0008-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,ALDEA SAN LUIS,45816914,MARCO TULIO CALDERÓN ESTRADA,LEONEL OSWALDO ALVARADO AGUILAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-02-0009-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,EODP,ALDEA OCOSITO CASERÍO LOS VICENTES,47063783,MARCO TULIO CALDERÓN ESTRADA,MANUEL ERNESTO RAYMUNDO PALACIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0019-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,CANTON SAMALA SECTOR I,43955879,MARCO TULIO CALDERÓN ESTRADA,GUSTAVO EDUARDO REYES SOSA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0021-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,"ALDEA XULA, SECTOR XELAJU",56798209,MARCO TULIO CALDERÓN ESTRADA,MAGDA PATRICIA DEL VAL ESTEBAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0022-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,"SECTOR GUADALUPE, ALDEA SAN LUIS",36055963,MARCO TULIO CALDERÓN ESTRADA,MIRIAM NOEMÍ DE LEÓN ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0030-42,11-005,RETALHULEU,SAN SEBASTIAN,ESCUELA MUNICIPAL RURAL MIXTA,CASERÍO PUCA II,42166407,MARCO TULIO CALDERON ESTRADA,YESSICA ARACELY RODAS RAMÍREZ,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0032-42,11-005,RETALHULEU,SAN SEBASTIAN,ESCUELA MUNICIPAL RURAL MIXTA,"CASERÍO RECINOS, ALDEA SAN LUIS",47180091,MARCO TULIO CALDERON ESTRADA,NANCY ELIZABETH BARRIOS TOJÍN,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0034-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,"CASERÍO RECINOS, ALDEA SAN LUIS",54849908,MARCO TULIO CALDERÓN ESTRADA,JÓSSELINNE NAYROBY RAMÍREZ REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0036-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,CASERÍO PUCA II,51210753,MARCO TULIO CALDERÓN ESTRADA,ANDREA CELESTE MONTERROSO ORDOÑEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0042-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,CENTRO EDUCATIVO DE ESTUDIOS INTEGRADOS SAN SEBASTIAN CEEDISS,KM. 184 CANTÓN PUCA,30106762,MARCO TULIO CALDERÓN ESTRADA,MELVIN RAFAEL REYES LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0053-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,COLEGIO EVANGÉLICO DE ESTUDIOS INTEGRADOS SAN SEBASTIÁN CEEDISS,1A. AVENIDA XULA I,77713268,MARCO TULIO CALDERÓN ESTRADA,MELVIN RAFAEL REYES LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0083-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,COLEGIO PRIVADO MIXTO SAN SEBASTIAN,AVENIDA CENTRAL CANTON SAMALA 1,47966617,MARCO TULIO CALDERÓN ESTRADA,ANAHI DEL PILAR HERNÁNDEZ CHOCHÓM,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0084-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,CENTRO EDUCACIONAL 'MARIA ALICIA GUTIERREZ',2A. CALLE 4-05 ZONA 4,,MARCO TULIO CALDERÓN ESTRADA,,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0085-42,,RETALHULEU,SAN SEBASTIAN,EPDP ANEXA A LICEO EVANGELICO 'DR. MILTON PEVERINI',3A. AVENIDA 3-02 ZONA 2,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0086-42,,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,ALDEA SAN LUIS,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0087-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,EODP,CANTON OCOSITO,58592193,MARCO TULIO CALDERÓN ESTRADA,JULIA TERESA ACOSTA REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0351-42,,RETALHULEU,SAN SEBASTIAN,EODP DE VARONES,,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0847-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,EODP,AVENIDA CENTRAL CANTON PAOJ,42690421,MARCO TULIO CALDERÓN ESTRADA,ILEANA INÉS CORLETTO AQUINO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0925-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,EODP ANEXA EORM,"CARRETERA CA-2 KM. 183.30 SECTOR SOLOMAN, ALDEA XULA",58848315,MARCO TULIO CALDERÓN ESTRADA,CARLA HONORIA CIFUENTES DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0927-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EOUM N.1,CANTON SAMALA,59011996,MARCO TULIO CALDERÓN ESTRADA,FRANCISCO CANO PAJARITO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-0940-42,,RETALHULEU,SAN SEBASTIAN,EODP ANEXA EORM,ALDEA SAN VICENTE BOXOMA,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-1017-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,EODP,ALDEA SAN LUIS,52975829,MARCO TULIO CALDERÓN ESTRADA,MARIA DEL ROSARIO ESPINOZA GONÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-1018-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,CEIN -PAIN-,3A. AVENIDA 5A. CALLE CANTON PAOJ ZONA 3,42434858,MARCO TULIO CALDERÓN ESTRADA,NORMA LETICIA FLORES BARRIOS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-1127-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,SECTOR EL ZAPOTE ALDEA SAN LUIS,42101953,MARCO TULIO CALDERÓN ESTRADA,GLADYS MARINA ESCOBAR REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-1233-42,26-026,RETALHULEU,SAN SEBASTIAN,EDAC -PRONADE-,CANTON PUCA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-1301-42,,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EORM,PARCELAMIENTO LA MAQUINA LINEA B-6,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-1310-42,,RETALHULEU,SAN SEBASTIAN,EDAC PRONADE ANEXA,CANTON CENTRO CASERIO AURORA CASTILLO,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-1377-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,EODP,AVENIDA CENTRAL 3-17 ZONA 3 CANTON PAOJ,53381437,MARCO TULIO CALDERÓN ESTRADA,MIRTALA LÓPEZ DE LEÓN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-1415-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,EODP ANEXA A EOUM,"CASERIO SAMALA I, SECTOR SUR",50144110,MARCO TULIO CALDERÓN ESTRADA,VIVIANA MAGNOLIA CHILE MARTÍNEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-02-1432-42,11-02-0526,RETALHULEU,SAN SEBASTIAN,COLEGIO MIXTO NUEVO AMANECER,3A. CALLE 1-05 ZONA 1 CANTON IXPATZ,77722029,MARCO TULIO CALDERÓN ESTRADA,DIANA LOURDES BARRIOS MIGUEL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-02-1440-42,11-02-0527,RETALHULEU,SAN SEBASTIAN,ESCUELA MUNICIPAL DE PARVULOS ANEXA A EMRM,CANTON OCOSITO CASERIO LOS VICENTE,,MARCO TULIO CALDERÓN ESTRADA,,PARVULOS,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0001-42,11-03-0529,RETALHULEU,SANTA CRUZ MULUA,EODP,CASERIO PETENCITO,35206782,YELITZA LISSETH ESCOBAR CABRERA,HÉCTOR RENÉ CASTILLO ESTRADA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0002-42,11-03-0528,RETALHULEU,SANTA CRUZ MULUA,EODP LOTIFICACIÓN LAS TRES MARÍAS,LOTIFICACION LAS TRES MARIAS,59782486,VIANNEY MAGALI REYES FLORES,MARLON GERARDO GONZÁLEZ SOMOZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0009-42,11-03-0529,RETALHULEU,SANTA CRUZ MULUA,EODP ANEXA A EORM,FINCA SOLEDAD LOPEZ,56684643,YELITZA LISSETH ESCOBAR CABRERA,EVINSON LEONARDO ZACARÍAS ICHEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0010-42,11-03-0529,RETALHULEU,SANTA CRUZ MULUA,EODP ANEXA A EORM,LABOR SANTA LUCIA,45300745,YELITZA LISSETH ESCOBAR CABRERA,ESTER MARÍA CHÁVEZ VILLAGRÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0011-42,11-03-0528,RETALHULEU,SANTA CRUZ MULUA,EODP ANEXA A LA EOUM,CENTRO URBANO,46748110,VIANNEY MAGALI REYES FLORES,ESLY ROCÍO ALECIO GRAMAJO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-03-0016-42,11-03-0529,RETALHULEU,SANTA CRUZ MULUA,EODP,CASERIO CASA BLANCA,47058161,YELITZA LISSETH ESCOBAR CABRERA,MARTA YOLANDA ÁVILA HIDALGO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0017-42,11-03-0528,RETALHULEU,SANTA CRUZ MULUA,EODP ANEXA A EOUM DE EDUCACION ESPECIAL MARIO JERONIMO RIVERA LOPEZ,"SALIDA CAMINO CEIBA BLANCA, SANTA CRUZ MULUA",59057053,VIANNEY MAGALI REYES FLORES,SHEILA VIVIANA PUÁC FUENTES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0097-42,11-03-0528,RETALHULEU,SANTA CRUZ MULUA,EODP,FINCA LOS BRILLANTES SANTA CRUZ MULUA,30364343,VIANNEY MAGALI REYES FLORES,KEREN ISOLINA CERÓN CASTAÑEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0098-42,11-03-0528,RETALHULEU,SANTA CRUZ MULUA,EODP,"EDIFICIO LA REFORMA EN 1A. AVENIDA 100, ZONA 2",55989756,VIANNEY MAGALI REYES FLORES,ESLY MARILU DE LEÓN BARRIOS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0848-42,11-03-0528,RETALHULEU,SANTA CRUZ MULUA,EODP ANEXA A EORM,CANTON EL ASINTAL,56162791,VIANNEY MAGALI REYES FLORES,SILVIA NATIVIDAD CHONG LORANCA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0849-42,11-03-0528,RETALHULEU,SANTA CRUZ MULUA,EODP ANEXA A EORM SIGLO I,CANTON SIGLO I,42198294,VIANNEY MAGALI REYES FLORES,GLENDY MARIACELA BARRIOS GARCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0850-42,,RETALHULEU,SANTA CRUZ MULUA,EODP ANEXA A EORM,FINCA LOS BRILLANTES,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0893-42,11-03-0529,RETALHULEU,SANTA CRUZ MULUA,EODP ANEXA A EORM,CANTON SIGLO II,50195723,YELITZA LISSETH ESCOBAR CABRERA,SANDRA LICET QUINTANA RODAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0926-42,11-03-0529,RETALHULEU,SANTA CRUZ MULUA,EODP ANEXA A EORM,ALDEA LA LOLITA,47514667,YELITZA LISSETH ESCOBAR CABRERA,YULIANA NATALY HERNÁNDEZ CIFUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-0941-42,11-03-0529,RETALHULEU,SANTA CRUZ MULUA,EODP,ALDEA SAN VICENTE BOXOMA,57675676,YELITZA LISSETH ESCOBAR CABRERA,CARLOTA RAQUEL HERNÁNDEZ LEMUS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-1013-42,,RETALHULEU,SANTA CRUZ MULUA,CEIN (PAIN),,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-1015-42,,RETALHULEU,SANTA CRUZ MULUA,EORM,,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-1143-42,26-026,RETALHULEU,SANTA CRUZ MULUA,EDAC -PRONADE-,CASERIO PETENCITO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-1235-42,26-026,RETALHULEU,SANTA CRUZ MULUA,EDAC -PRONADE-,LOTIFICACION LAS TRES MARIAS,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-03-1262-42,11-03-0528,RETALHULEU,SANTA CRUZ MULUA,EODP,FINCA LOS BRILLANTES,37477112,VIANNEY MAGALI REYES FLORES,LESVIA MARIVEL SOLÍS CUC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),RETALHULEU
11-03-1263-42,,RETALHULEU,SANTA CRUZ MULUA,PROGRAMA DE HOGARES COMUNITARIOS (SOSEP),COMUNIDAD AGRARIA LOS BRILLANTES,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0001-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP,COMUNIDAD SAN ALFONSO,32821426,RENÉ SANTISTEBAN HERNÁNDEZ,MIGUEL ORTÍZ MALDONADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0007-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP ANEXA A EORM,COMUNIDAD LA LOMA,59932951,RENÉ SANTISTEBAN HERNÁNDEZ,ELISA RAQUEL BARRIOS DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0008-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP ANEXA A EORM,COMUNIDAD ARMENIA ORTIZ,58261785,RENÉ SANTISTEBAN HERNÁNDEZ,YECICA MARINA HERNÁNDEZ ELÍAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0009-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP ANEXA A EORM,COMUNIDAD SAN ANTONIO ORTIZ,35698864,RENÉ SANTISTEBAN HERNÁNDEZ,LITMAN LESTER RODAS GARCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0014-42,11-04-0530,RETALHULEU,SAN MARTIN ZAPOTITLAN,COLEGIO EVANGELICO MIXTO TECNOLOGICO LA PATRIA SUR,INTERIOR DEL SEMINARIO PRESBITERIANO KILOMETRO 182.5,77725523,RENÉ SANTISTEBAN HERNÁNDEZ,RONALD JOSUÉ LÓPEZ SIGÜENZA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0029-42,11-04-0530,RETALHULEU,SAN MARTIN ZAPOTITLAN,COLEGIO MIXTO TECNOLÓGICO ZAPOTITLÁN,"ZONA 3, COMUNIDAD ARMENIA ORTÍZ",47400825,RENÉ SANTISTEBAN HERNÁNDEZ,ABNER JOSE PON CASTAÑEDA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0038-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,ESCUELA OFICIAL DE PÁRVULOS,CASERIO SANTA TERESITA,42629349,RENÉ SANTISTEBAN HERNÁNDEZ,CRISTY ANALLY MORALES RODAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0039-42,11-04-0530,RETALHULEU,SAN MARTIN ZAPOTITLAN,ESCUELA OFICIAL DE PÁRVULOS,ALDEA ESQUIPULAS,42500214,RENÉ SANTISTEBAN HERNÁNDEZ,CLAUDIA ISABEL DE LEÓN RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0040-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP,ALDEA ARMENIA ORTIZ,35984702,RENÉ SANTISTEBAN HERNÁNDEZ,INGRID DEL ROSARIO RAYMUNDO RIVERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0366-42,,RETALHULEU,SAN MARTIN ZAPOTITLAN,EMUM DE PARVULOS,,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0844-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP ANEXA A EORM,CANTON CEIBA BLANCA,,RENÉ SANTISTEBAN HERNÁNDEZ,CARLOS LEONEL RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0845-42,11-04-0530,RETALHULEU,SAN MARTIN ZAPOTITLAN,ESCUELA OFICIAL DE PÁRVULOS,2DA. AVENIDA 1-46 ZONA 1,43389210,RENÉ SANTISTEBAN HERNÁNDEZ,VIVIAN NOELIA LÓPEZ SOLÓRZANO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-0846-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP ANEXA A EORM,ALDEA AJAXA,57124297,RENÉ SANTISTEBAN HERNÁNDEZ,IRIS MAGALÍ PÉREZ CASTAÑEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
