0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
01-15-2867-43,01-15-0117,GUATEMALA,VILLA NUEVA,COLEGIO CATOLICO ASUNCION DE MARIA,"3A. AVENIDA 6-21, ZONA 1",54685330,HAROLDO ENRIQUE NAVAS PAZ,ADULFO DOMÍNGUEZ ADÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-2894-43,01-15-0119,GUATEMALA,VILLA NUEVA,EOUM TIPO FEDERACION # 2 17 DE ABRIL DE 1763,1 CALLE 5-88 ZONA 4,66306995,JHENY ELIZABETH GONZÁLEZ BARILLAS,JIMMI JOEL LEMUS LUCERO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-2906-43,01-15-0127,GUATEMALA,VILLA NUEVA,EOUM VILLALOBOS III,41 CALLE MANZANA F LOTE 19 ASENTAMIENTO VILLA LOBOS III,54129886,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,KARINA ELIZABETH QUEVEDO PINTO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-2948-43,01-15-0129,GUATEMALA,VILLA NUEVA,LICEO CRISTIANO PEDAGOGICO,5A. CALLE 3-22 ZONA 5 COLONIA ENRIQUETA,66367482,DORA BEATRIZ BARRIOS CRUZ,OLGA FRITZEIDA CRUZ WOLTKE,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-2949-43,,GUATEMALA,VILLA NUEVA,COLEGIO MI PEQUEÑO MUNDO,"3A. AV. LOTE 156 CIUDAD REAL II, ZONA 12",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-2950-43,01-206,GUATEMALA,VILLA NUEVA,COLEGIO 'LUZ Y SABIDURIA',8A. AVENIDA 2-27 ZONA 12 COLONIA EL MEZQUITAL,24771708,INGRID ELIZABETH PEÑA TRUJILLO,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-2962-43,01-219,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO CAMPO VERDE,5TA CALLE 5-16 BALCONES DE SAN CRISTOBAL ZONA 8,24785334,DAVID SALOMON MEJIA SAMAYOA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-3033-43,01-221,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO EVANGELICO 'LA VERDAD',"10AV. 3-95 ZONA 3 BARCENAS, VILLA NUEVA. ALDEA NUEVO BARCENA",66362284,ARGELIA DE JESUS ACOSTA SOZA,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-3035-43,01-15-0126,GUATEMALA,VILLA NUEVA,CENTRO CRISTIANO EDUCACIONAL VIDA S.A,"10 AVENIDA A 8-73, ZONA 6, RESIDENCIALES CATALINA",66100200,MILTON ALONSO ÁLVAREZ FUENTES,KAREN PAOLA GALDÁMEZ ACUÑA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-3038-43,,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO DIURNO SAN CARLOS,7 CALLE 8-50 COLONIA LOS PLANES ZONA 5,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-3039-43,01-219,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO EVANGELICO 'EL BUEN SEMBRADOR',CALLE RIO EUFRATES NO 31 CIUDAD PERONIA,53155360,DAVID SALOMON MEJIA SAMAYOA,AXEL LAURO NORIEGA MARROQUIN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-3084-43,,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'ENSEÑANZA APRENDIZAJE',"8A. AV. 1-81, ZONA 12, CIUDAD REAL I",24793126,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-3085-43,,GUATEMALA,VILLA NUEVA,EORM,"1A. AV. 11-66 ZONA 5, COLONIA SAN MIGUELITO",,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-3086-43,01-15-0124,GUATEMALA,VILLA NUEVA,COLEGIO 'RAFAEL AREVALO MARTINEZ',7A. AV. 7-55 ZONA 3 ALDEA BARCENA,66269330,ALMA ROSARIO MALDONADO RABANALES,ANA PATRICIA GUAMUCH TUBAC,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-3087-43,01-15-0117,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO 'HERMOSO JESUS',1A. CALLE 6-91 ZONA 6,44689293,HAROLDO ENRIQUE NAVAS PAZ,ELSA LETICIA MONTEPEQUE GARAVITO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-3088-43,01-206,GUATEMALA,VILLA NUEVA,"COLEGIO MIXTO EVANGELICO WILLIAM BOOTH ""EJERCITO DE SALVACION""","7A. AV. 3-99 ZONA 12, COLONIA EL MEZQUITAL.",24798443,INGRID ELIZABETH PEÑA TRUJILLO,LORENA ISABEL CAP CAP,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-3096-43,,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO BILINGUE 'SANTA ELISA',"3RA. AV. 25-37 ZONA 12, COLONIA VILLA LOBOS I",24771489,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4210-43,01-15-0117,GUATEMALA,VILLA NUEVA,CENTRO ESCOLAR 'EL CAMPO',7A. CALLE 3-57 ZONA 1 VILLA NUEVA,41087764,HAROLDO ENRIQUE NAVAS PAZ,JAQUELINE EUNICE FLORES SANTOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4211-43,,GUATEMALA,VILLA NUEVA,CENTRO DE EDUCADORES POPULARES VOLUNTARIOS 'PROYECTO NIÑO Y NIÑA TRABAJADOR URBANO RURAL' (SODIFAG),6A. AVENIDA 4-64 ZONA 1,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4212-43,,GUATEMALA,VILLA NUEVA,JARDIN INFANTIL 'CASITA DE CHOCOLATE',"8A. AVENIDA 4-91 ZONA 4, COLONIA 'LINDA VISTA'",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4215-43,01-15-0125,GUATEMALA,VILLA NUEVA,LICEO MIXTO 'SAN JOSE',5A. CALLE 2-88 ZONA 2 COLONIA SAN JOSE VILLA NUEVA,59993577,MARTHA SUSANA ROBLES CHÁVEZ,AURY LORENA GARCÍA FUENTES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4218-43,01-214,GUATEMALA,VILLA NUEVA,COLEGIO EVANGELICO 'ICTUS',"6A. CALLE 'A' 1-81 ZONA 17,COLONIA SAN JOSE EL PLACER",66312285,HECTOR RAUL ESCUN VIDES,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4219-43,01-15-0129,GUATEMALA,VILLA NUEVA,LICEO CRISTIANO BALUARTE DE LA ENSEÑANZA,"3A. AVENIDA, 8-55, ZONA 5, COLONIA ENRIQUETA",56618558,DORA BEATRIZ BARRIOS CRUZ,ARMANDO LEONEL PAREDES RIVAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4238-43,01-212,GUATEMALA,VILLA NUEVA,COLEGIO PRIVADO MIXTO 'PRADOS DE SANTA TERESA',"8A. CALLE 'A' 1-96 ZONA 4, CIUDAD DEL SOL",66361066,HAROLDO ENRIQUE NAVAS PAZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4461-43,01-15-0117,GUATEMALA,VILLA NUEVA,EORM NO. 470 EL TABLONCITO,13 AVENIDA B 4-13 ZONA 1 COLONIA BOLPASA,66369446,HAROLDO ENRIQUE NAVAS PAZ,YOLANDA CUMES MOSCUT,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4476-43,01-15-0127,GUATEMALA,VILLA NUEVA,EOUM,"53 CALLE 3-26 ZONA 12,COL. VILLA LOBOS II.",24800244,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,GRACE MARLENY AGUILAR HERRERA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4495-43,,GUATEMALA,VILLA NUEVA,CENTRO ESCOLAR MIXTO 'EL HORMIGO',12 AVE 3-73 ZONA 1,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4498-43,,GUATEMALA,VILLA NUEVA,COLEGIO 'SODIFAG',3 CALLE 2-81 ZONA 2 ALDEA SAN JOSE,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4499-43,01-214,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'PRADOS SONORA',"0 AVE 'B' 0-93 ZONA 4, RESIDENCIALES PRADOS SONORA",66360856,HECTOR RAUL ESCUN VIDES,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-4500-43,01-221,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'LUIS CARDOZA Y ARAGON',2 CALLE 11-58 ZONA 3 ALDEA BARCENAS,,ARGELIA DE JESUS ACOSTA SOZA,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6074-43,01-15-0123,GUATEMALA,VILLA NUEVA,EORM TECUN UMAN,10 AVENIDA 4-81 ZONA 3 ALDEA NUEVO BARCENAS,66295417,ELOÍSA MERCEDES GÓMEZ ORÓZCO DE FUENTES,MARÍA PATRICIA PUAC ZÚÑIGA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6077-43,01-15-0128,GUATEMALA,VILLA NUEVA,EORM,"COLONIA LAS MARGARITAS, EL BUCARO",47038595,INGRID ELIZABETH PEÑA TRUJILLO,ISAURA RODOLFINA DE LEON DEL AGUILA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6078-43,01-15-0124,GUATEMALA,VILLA NUEVA,EORM,12 AVENIDA 9-12 ZONA 2 ALDEA LO DE RAMIREZ,42732979,ALMA ROSARIO MALDONADO RABANALES,JOSÉ ALBERTO RAXCACÓ VILLAVICENCIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6096-43,01-15-0126,GUATEMALA,VILLA NUEVA,EORM VILLA LOBOS SUR,2A CALLE 11-98 ZONA 2 RESIDENCIALES VILLA LOBOS,66300796,MILTON ALONSO ÁLVAREZ FUENTES,ILKIAN JACKELINE RUANO MONZÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6097-43,,GUATEMALA,VILLA NUEVA,EOUM,COLONIA VILLA LOBOS II,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6098-43,,GUATEMALA,VILLA NUEVA,EOUM,CIUDAD PERONIA,,,,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6122-43,01-15-0126,GUATEMALA,VILLA NUEVA,COLEGIO SANTA ELENA,"2A. CALLE 9-88 ZONA 2, RESIDENCIALES VILLA LOBOS",58264533,MILTON ALONSO ÁLVAREZ FUENTES,GRETEL ELENA ARIAS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6145-43,01-15-0125,GUATEMALA,VILLA NUEVA,LICEO MIXTO EN COMPUTACION MIRALVALLE,"1A. AVENIDA A 2-09 ZONA 2, SAN JOSE VILLA NUEVA",66300484,MARTHA SUSANA ROBLES CHÁVEZ,MARIO ROCAEL MARTINEZ CABRERA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6147-43,01-212,GUATEMALA,VILLA NUEVA,COLEGIO 'LA VILLA',"10A. AVENIDA 1-55 ZONA 4, CIUDAD DEL SOL",43479508,HAROLDO ENRIQUE NAVAS PAZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6149-43,01-15-0125,GUATEMALA,VILLA NUEVA,LICEO MIXTO 'ORIENTAL GUATEMALTECO',"9A. CALLE Y 5A. AV. LOTE 61, ZONA 2, SAN JOSE, VILLA NUEVA.",40524899,MARTHA SUSANA ROBLES CHÁVEZ,WALFRE AUGUSTO RIVAS RUÍZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6151-43,,GUATEMALA,VILLA NUEVA,COLEGIO MONTE SION,"9A. AVENIDA 'A' 1-22 ZONA 1,VILLA NUEVA",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6172-43,,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO GUATEMALTECO,2AV. A 49-43 ZONA 12 VILLA LOBOS II,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6184-43,01-15-0127,GUATEMALA,VILLA NUEVA,EOUM VILLALOBOS II,"53 CALLE 3-26, ZONA 12, COLONIA VILLA LOBOS II",24798697,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,PATRICIA EUNICE DE LEÓN PÉREZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6232-43,01-15-0121,GUATEMALA,VILLA NUEVA,COLEGIO PARTICULAR MIXTO ULISES ROJAS,"12 AVENIDA 5-62 ZONA 4, COLONIA LINDA VISTA",66306316,HÉCTOR RAÚL ESCÚN VIDES,ARISTIDES SALAZAR PERALTA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6297-43,,GUATEMALA,VILLA NUEVA,COLEGIO PARTICULAR MIXTO 'ULISES ROJAS',"10 AV. 4-91 COLONIA LINDA VISTA, VILLA NUEVA",66331071,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6298-43,,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO DIURNO SAN CARLOS,"9A. AV. 1-60 COLONIA EL FRUTAL ZONA 5, VILLA NUEVA",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6334-43,01-15-0126,GUATEMALA,VILLA NUEVA,EOUM 'VILLA LOBOS NORTE',KM. 14 RUTA AL PACIFICO,34471853,MILTON ALONSO ÁLVAREZ FUENTES,BERTA YADIRA AYFAN VÁSQUEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6344-43,01-15-0120,GUATEMALA,VILLA NUEVA,EORM MARIO ALIOTO LOPEZ,3A. CALLE 15-81 ZONA 4 FINCA EL ZARZAL,42535849,CINDY CAROLINA LARA ALAY,PATRICIA MARIA URIZAR PANIAGUA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6345-43,,GUATEMALA,VILLA NUEVA,EORM 'CIUDAD DEL SOL',5A CALLE 9-02 COL. CIUDAD DEL SOL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6346-43,01-15-0122,GUATEMALA,VILLA NUEVA,EORM NIÑO VICTORIOSO,11 AV. Y 13 CALLE ZONA 3 COLONIA SANTA ISABEL II,56163270,ANNY VICTORIA PERDOMO VILLATORO,ROSA AGUSTINA TALÉ VASQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6400-43,01-215,GUATEMALA,VILLA NUEVA,EORM,CASERIO EL CALVARIO,,DORA BEATRIZ BARRIOS CRUZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6401-43,01-15-0125,GUATEMALA,VILLA NUEVA,EORM PROFESOR RUBEN GONZALEZ ESTRADA,ALDEA SAN JOSE,52219808,MARTHA SUSANA ROBLES CHÁVEZ,GLADYS JANET CIFUENTES BARRIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6402-43,01-15-0120,GUATEMALA,VILLA NUEVA,EORM,COLONIA ETERNA PRIMAVERA,22385991,CINDY CAROLINA LARA ALAY,JUANA ELVIRA HERNÁNDEZ PAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6403-43,01-15-0125,GUATEMALA,VILLA NUEVA,EORM,"10A. CALLE 7-03 ZONA 2, TIERRA DE PROMISION II",36792636,MARTHA SUSANA ROBLES CHÁVEZ,CLAUDIA LISSETT SANTOS SÁNCHEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6404-43,01-15-0122,GUATEMALA,VILLA NUEVA,EORM,"7A. CALLE, 3-73, ZONA 3, SANTA ISABEL I",41103728,ANNY VICTORIA PERDOMO VILLATORO,CARLOS ENRIQUE SIGÜENZA ALVAREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6405-43,01-15-0129,GUATEMALA,VILLA NUEVA,EORM,9A. CALLE 10-38 ZONA 5 COLONIA EL FRUTAL,34817231,DORA BEATRIZ BARRIOS CRUZ,INGRID ROXANA NOGUERA PADILLA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6406-43,01-15-0127,GUATEMALA,VILLA NUEVA,EORM,"MANZANA 4, LOTE 8-A, COLONIA LOMAS DE VILLA LOBOS",54605250,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,MARÍA ROSARIO LÓPEZ ESTRADA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6486-43,01-212,GUATEMALA,VILLA NUEVA,"""LICEO EL CARMEN""",9AV. A. 1-22 ZONA 1,66365889,HAROLDO ENRIQUE NAVAS PAZ,EVELYN NINNETH AGUILAR GUZMÁN,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6489-43,01-99-0152,GUATEMALA,VILLA NUEVA,ESCUELA CRISTIANA CAMINO DE LUZ,AV. PETAPA FINAL LOTE 4 COLONIA LA CUCHILLA ZONA 12,24776538,CLAUDIA ILEANA CRUZ SOLARES,JULIO ANTONIO GUERRA LÓPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6506-43,01-218,GUATEMALA,VILLA NUEVA,LICEO EVANGELICO 'EMANUEL',7A. CALLE 8-50 ZONA 5 LOS PLANES,,BENIGNO ISAIAS DE LEON OROZCO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6527-43,01-15-0121,GUATEMALA,VILLA NUEVA,COLEGIO 'EL BOSQUE',2A. CALLE 'A' 1-39 ZONA 10 COLONIA GUATEL I,46960493,HÉCTOR RAÚL ESCÚN VIDES,MELBY ENRIQUE MORALES SIMÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6553-43,01-15-0120,GUATEMALA,VILLA NUEVA,EORM,"3A CALLE 15-81 ZONA 4, ASENTAMIENTO MARIO ALIOTO",41968884,CINDY CAROLINA LARA ALAY,GLORIA RICARDA JERONIMO MALDONADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6592-43,,GUATEMALA,VILLA NUEVA,CPUM COLEGIO MIXTO 'VILLA BONITA',5A. AVENIDA 1-31 ZONA 5,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6599-43,01-15-0127,GUATEMALA,VILLA NUEVA,EOUM VILLA LOBOS II ANEXO,LOTE 1 SECTOR 2 ASENTAMIENTO VILLA LOBOS II ANEXO ZONA 12,24804963,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,MARTA CAROLINA MORALES SAMAYOA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6600-43,01-15-0127,GUATEMALA,VILLA NUEVA,EORM,21 CALLE 0-55 MANZANA 4 LOTE 8-A ZONA 12 COLONIA LOMAS DE VILLA LOBOS II,24800508,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,VERÓNICA LOURDES LOBOS REYES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6613-43,01-215,GUATEMALA,VILLA NUEVA,COLEGIO PARTICULAR MIXTO 'EL VALLE',12 AV. 3-73 ZONA 1,,DORA BEATRIZ BARRIOS CRUZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6621-43,,GUATEMALA,VILLA NUEVA,COLEGIO CAMINO AL EXITO,3A. AV. 51-08 ZONA 12 COLONIA VILLALOBOS II,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6622-43,01-15-0127,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO CAMINO AL EXITO,3AV. 51-08 ZONA 12,24798117,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,JOCELINE CRISTINA COLÓN CORRALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6637-43,,GUATEMALA,VILLA NUEVA,EORM,ASENTAMIENTO NUEVO AMANECER,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6640-43,01-15-0122,GUATEMALA,VILLA NUEVA,EORM NO.301 NIÑO VICTORIOSO,13 AVENIDA 11-14 CALLE ZONA 3 SANTA ISABEL II,42763404,ANNY VICTORIA PERDOMO VILLATORO,VILMA ELIZABETH ACALON GIL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6645-43,,GUATEMALA,VILLA NUEVA,EORM LO DE RAMIREZ,ALDEA LO DE RAMIREZ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6646-43,,GUATEMALA,VILLA NUEVA,EORM,COLONIA EL FRUTAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6669-43,01-15-0118,GUATEMALA,VILLA NUEVA,LICEO TECNICO DE VILLA NUEVA,6A. AVENIDA 6-54 ZONA 1,66312603,GLADYS JEANNETH CUYUN BOCHE,JULIO ROBERTO PALENCIA LÓPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6694-43,01-15-0120,GUATEMALA,VILLA NUEVA,EORM MARCO ANTONIO MOLINA THEISSEN,"SECTOR 2J, ZONA 4, ASENTAMIENTO MARTIRES DEL PUEBLO FINCA EL ZARZAL",30215958,CINDY CAROLINA LARA ALAY,GLENDA JANETH HERNÁNDEZ ARÉVALO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
