0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
19-04-0143-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA LLANO LARGO,40997236,JENNIFER MARÍA BARRIENTOS CHACÓN,KARLA MARÍA CORDÓN CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0144-43,19-04-1127,ZACAPA,GUALAN,EORM,CASERIO QUEBRADA LARGA ALDEA GUARANJA,38389124,GEIDY CARINA LÓPEZ VIDEZ,ALMA ELIZABETH JORDÁN AGUSTIN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0145-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA EL ZARZAL,48822743,JENNIFER MARÍA BARRIENTOS CHACÓN,KANDY GABRIELA VARGAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0146-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA SANTA TERESA IGUANA,50192040,BRENDA YANETH RAMOS LÓPEZ,LUISANA ESMERALDA PÉREZ LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0147-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA GARCÍA,42633275,JENNIFER MARÍA BARRIENTOS CHACÓN,GLENDY ALEXAIRA MÉNDEZ ZACARÍAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0148-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA LOS JUTES,50348587,BRENDA YANETH RAMOS LÓPEZ,KARLA JANETTE LEONOR SALGUERO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0149-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA LOS HORNOS,56214159,JENNIFER MARÍA BARRIENTOS CHACÓN,DULCE ANALÍ PÉREZ CHACÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0150-43,19-04-1128,ZACAPA,GUALAN,EORM ALEJANDRO CORDOVA,ALDEA LOS ACHIOTES,41664257,JENNIFER MARÍA BARRIENTOS CHACÓN,MARYURI ESTANYALEESLY BARRIENTOS SOSA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0151-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA CHAGUITON,40831984,GEIDY CARINA LÓPEZ VIDEZ,KARIN MARICELA LEONOR GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0152-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA EL VOLCAN,33552845,JENNIFER MARÍA BARRIENTOS CHACÓN,INGRID STEFANIA ARCHILA ALDANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0153-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA EL LOBO,42478928,JENNIFER MARÍA BARRIENTOS CHACÓN,KAREN GABRIELA DUARTE CABRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0154-43,19-04-1128,ZACAPA,GUALAN,"EORM PROFESOR ""ANIBAR VILLANUEVA CAMBARA""","ALDEA SANTIAGO, GUALÁN",46413169,JENNIFER MARÍA BARRIENTOS CHACÓN,JOSÉ DAVID GIRÓN RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0155-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA LA VAINILLA,46868798,BRENDA YANETH RAMOS LÓPEZ,DALIA CONSUELO SALGUERO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0156-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA LAS VERAPACES,45069643,JENNIFER MARÍA BARRIENTOS CHACÓN,CLAUDIA MARLENY DE LEÓN ALDANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0157-43,19-04-1126,ZACAPA,GUALAN,EORM,ALDEA EL CACAO,32137958,ERICKA LISBETH CORDÓN SUCHITE,ESPERANZA IVETH JUÁREZ BARRIENTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0158-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA JUAN PONCE,58965115,JENNIFER MARÍA BARRIENTOS CHACÓN,MELVA ARGENTINA SORIANO JUÁREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0159-43,,ZACAPA,GUALAN,EORM,ALDEA LAS LAJAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0160-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA BETHEL,32221119,GEIDY CARINA LÓPEZ VIDEZ,GLADIS YESENIA CABRERA DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0161-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA SANTA MARIA,40066487,BRENDA YANETH RAMOS LÓPEZ,MARIA TERESA RAMOS HERNANDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0162-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA EL MESTIZO,57069896,JENNIFER MARÍA BARRIENTOS CHACÓN,ROSA ELVIRA GENIS PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0163-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA MANAGUA,54855289,BRENDA YANETH RAMOS LÓPEZ,AXEL ARIEL SAAVEDRA ORELLANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0164-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA EL FILO,48627642,GEIDY CARINA LÓPEZ VIDEZ,OSCAR ESTUARDO VEGA ARIAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0165-43,19-04-1127,ZACAPA,GUALAN,"EORM ""JUAN JOSE MEJIA RODRIGUEZ""",ALDEA EL CHILE,58047465,GEIDY CARINA LÓPEZ VIDEZ,LIS ESMERALDA MANSILLA ARROYO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0166-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA MAYUELAS,48280884,JENNIFER MARÍA BARRIENTOS CHACÓN,ZONIA MARIBEL PEREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0167-43,19-04-1126,ZACAPA,GUALAN,EORM ALEJANDRO IPIÑA,ALDEA SHINSHÍN,54175768,ERICKA LISBETH CORDÓN SUCHITE,JENIFFER INDIRA CHACÓN MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0168-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA MANZANOTAL,58912848,JENNIFER MARÍA BARRIENTOS CHACÓN,ZUCELY YANET MIRANDA PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0169-43,19-04-1126,ZACAPA,GUALAN,EORM,ALDEA GUACINTEPEQUE,59518320,ERICKA LISBETH CORDÓN SUCHITE,MARTA SARAÍ VILLEDA GALVÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0170-43,19-04-1126,ZACAPA,GUALAN,EORM,ALDEA TAZÚ,33202846,ERICKA LISBETH CORDÓN SUCHITE,DENNIS ALBERTO CHÚN GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0171-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA LOS ACHIOTES ARRIBA,32889389,JENNIFER MARÍA BARRIENTOS CHACÓN,HEYDI MILENA CHACÓN PICÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0172-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA LLANO REDONDO,58119345,BRENDA YANETH RAMOS LÓPEZ,YENDY FAVIOLA VÁSQUEZ ALMARÁZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0173-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA EL MIRADOR,31718859,BRENDA YANETH RAMOS LÓPEZ,VILMA MARILÚ HERNÁNDEZ BARRIENTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0174-43,,ZACAPA,GUALAN,EORM,ALDEA EL ZAPOTE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0175-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA LAJILLAL,53281715,GEIDY CARINA LÓPEZ VIDEZ,SUCELY MAGALÍ GUTIÉRREZ ZACARÍAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0176-43,19-04-1125,ZACAPA,GUALAN,EORM,CASERIO EL CUBILETE ALDEA SANTA TERESA IGUANA,32559002,BRENDA YANETH RAMOS LÓPEZ,KATHERINE JOHANA LOYO CASTAÑEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0177-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA EL MESTIZO LAS VEGAS,46280316,JENNIFER MARÍA BARRIENTOS CHACÓN,JOSSELYN MARILÚ SANDOVAL VÉLIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0178-43,,ZACAPA,GUALAN,EORM,ALDEA GUACINTEPEQUE ARRIBA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0179-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA LA LAGUNA,46155197,GEIDY CARINA LÓPEZ VIDEZ,JESLIN LISSETH ALDANA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0180-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA PIEDRAS NEGRAS,57232642,GEIDY CARINA LÓPEZ VIDEZ,ALYN YULESY MÉNDEZ ORELLANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0181-43,,ZACAPA,GUALAN,EORM,ALDEA MAL PASO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0182-43,19-04-1126,ZACAPA,GUALAN,EORM,ALDEA CUCHILLA TENDIDA,48188061,ERICKA LISBETH CORDÓN SUCHITE,MARÍA FERNANDA GUZMÁN ARCHILA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0183-43,19-009,ZACAPA,GUALAN,EORM,CASERIO SANTA CECILIA ALDEA EL LOBO,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0184-43,19-04-1126,ZACAPA,GUALAN,EORM,ALDEA LAS CARRETAS,32070297,ERICKA LISBETH CORDÓN SUCHITE,OSCAR RENÉ CORDÓN SÚCHITE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0185-43,19-04-1125,ZACAPA,GUALAN,"COLEGIO PRIVADO MIXTO"" BETHANIA""",BARRIO LAS FLORES,79332709,BRENDA YANETH RAMOS LÓPEZ,JUAN CARLOS OLIVA CASASOLA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0186-43,,ZACAPA,GUALAN,LICEO PRIVADO MIXTO 'EPISCOPAL EMAUS',BARRIO LA ESTACION,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0187-43,19-04-1125,ZACAPA,GUALAN,ESCUELA PRIVADA RURAL MIXTA LAS FLORES,FINCA EL PACAYAL,36088311,BRENDA YANETH RAMOS LÓPEZ,ALMER AROLDO CRUZ FRANCO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0188-43,19-04-1125,ZACAPA,GUALAN,"ESCUELA PRIVADA RURAL MIXTA ""MARÍA S. DE VALENTÍN""",FINCA LA CARTUCHERA,48460449,BRENDA YANETH RAMOS LÓPEZ,SERGIO AUGUSTO GREGORIO HERNÁNDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0189-43,19-04-1125,ZACAPA,GUALAN,ESCUELA PRIVADA RURAL MIXTA,FINCA EL CAPUCAL,43783212,BRENDA YANETH RAMOS LÓPEZ,SERGIO AUGUSTO GREGORIO HERNÁNDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0190-43,19-008,ZACAPA,GUALAN,EPRM,FINCA SAN JOSE CARRIZAL,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0191-43,19-008,ZACAPA,GUALAN,EPRM,FINCA EL PACAYAL,79332247,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0192-43,19-04-1125,ZACAPA,GUALAN,EPRM SAN FRANCISCO EL CHORRO,FINCA SAN FRANCISCO EL CHORRO,55624505,BRENDA YANETH RAMOS LÓPEZ,BLANCA ARACELY ARIAS LEIVA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0193-43,19-008,ZACAPA,GUALAN,"ESCUELA PRIVADA RURAL MIXTA ""CLARITA""",FINCA PIEDRA BLANCA,33757831,BRENDA YANETH RAMOS LOPEZ,EDWIN MOISES ESCOBAR PÉREZ,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0194-43,,ZACAPA,GUALAN,EPRM,FINCA SAN ENRIQUE,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0195-43,19-04-1125,ZACAPA,GUALAN,ESCUELA PRIVADA RURAL MIXTA,FINCA EL ISLOTE,54316267,BRENDA YANETH RAMOS LÓPEZ,SONIA HAYDEE GUZMÁN LÓPEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0306-43,19-04-1128,ZACAPA,GUALAN,EORM,CASERIO TEMPISQUE ALDEA SANTIAGO,41068732,JENNIFER MARÍA BARRIENTOS CHACÓN,ANDREA MARGARITA LEÓN CHACÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0315-43,,ZACAPA,GUALAN,CPMI CATOLICO 'SAN JOSE',,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0322-43,19-008,ZACAPA,GUALAN,EPRM LUPITA,FINCA QUEBRADA SECA,,BRENDA YANETH RAMOS LOPEZ,PRESBITERO WILLIAM ROLANDO ECHEVERRIA,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0323-43,19-04-1125,ZACAPA,GUALAN,COLEGIO PRIVADO MIXTO CATOLICO SAN JOSE,BARRIO LAS FLORES,79332901,BRENDA YANETH RAMOS LÓPEZ,DIEGO ARMANDO SOSA SOSA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0324-43,19-008,ZACAPA,GUALAN,EPRM,FINCA MALCOTALES,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0339-43,19-04-1128,ZACAPA,GUALAN,EORM,CASERIO LA LIMA ALDEA EL LOBO,32154702,JENNIFER MARÍA BARRIENTOS CHACÓN,KARLIN JEANNETH JORDÁN JORDÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0347-43,19-04-1127,ZACAPA,GUALAN,ESCUELA PRIVADA RURAL MIXTA,FINCA MECATALES,46920196,GEIDY CARINA LÓPEZ VIDEZ,JOSSELINE DANIRA CABRERA VIDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0348-43,19-04-1125,ZACAPA,GUALAN,LICEO SINAI,BARRIO LAS FLORES,79332781,BRENDA YANETH RAMOS LÓPEZ,LERY NINETH IPIÑA MATTA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0350-43,,ZACAPA,GUALAN,EORM,ALDEA EL MIRADOR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0362-43,,ZACAPA,GUALAN,EPRM 'MARIA S. DE VALENTIN',FINCA LA CARTUCHERA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0363-43,,ZACAPA,GUALAN,EPRM 'CLARITA',FINCA PIEDRA BLANCA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0593-43,19-04-1128,ZACAPA,GUALAN,EOUM,COLONIA MOFANG,56330155,JENNIFER MARÍA BARRIENTOS CHACÓN,KENDY AZUCENA VARGAS JORDÁN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0594-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA LA BOLSA,48086954,JENNIFER MARÍA BARRIENTOS CHACÓN,OSCAR RAFAEL DIAZ SANTIAGO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0595-43,19-04-1125,ZACAPA,GUALAN,"EOUM ""OTTO RENE CASTILLO""",BARRIO LA CIENAGA,37061867,BRENDA YANETH RAMOS LÓPEZ,ASUCENA MARILÚ GARCÍA FERNÁNDEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0596-43,,ZACAPA,GUALAN,EORM,CASERIO BIAFRA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0605-43,,ZACAPA,GUALAN,EORM,ALDEA MALPASO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0624-43,,ZACAPA,GUALAN,EORM,ALDEA BIAFRA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0628-43,,ZACAPA,GUALAN,LICEO TECNICO AMERICANO,BARRIO LA ESTACION,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0634-43,,ZACAPA,GUALAN,EORM,CASERIO QUEBRADA SECA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0635-43,19-004,ZACAPA,GUALAN,EORM,ALDEA LLANO REDONDO,,FLORIDALMA GARCIA LUNA DE HICHOS,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0636-43,19-008,ZACAPA,GUALAN,EORM,ALDEA LAS CARRETAS,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0637-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA GUARANJA,57697691,GEIDY CARINA LÓPEZ VIDEZ,BÉLGICA EMELINA ARROYO GALDÁMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0644-43,19-008,ZACAPA,GUALAN,ESCUELA PARTICULAR RURAL MIXTA,FINCA SAN ENRIQUE,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0709-43,26-018,ZACAPA,GUALAN,EDAC - PRONADE -,ALDEA BIAFRA,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0710-43,26-018,ZACAPA,GUALAN,EDAC - PRONADE -,ALDEA EL ZAPOTE,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0711-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,ALDEA GUACINTEPEQUE ARRIBA,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0712-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,ALDEA LAS LAJAS,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0713-43,26-018,ZACAPA,GUALAN,EDAC - PRONADE -,ALDEA GUAPINOL,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0714-43,26-018,ZACAPA,GUALAN,EDAC - PRONADE -,ALDEA MAL PASO,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0747-43,,ZACAPA,GUALAN,EORM,ALDEA CAPUCAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0748-43,,ZACAPA,GUALAN,EORM,ALDEA LAS FLORES,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0749-43,,ZACAPA,GUALAN,EORM,ALDEA EL PACAYAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0750-43,,ZACAPA,GUALAN,EORM,CASERIO SANTA LUCIA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0751-43,,ZACAPA,GUALAN,EORM,BARRIO LA ESTACION,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0752-43,,ZACAPA,GUALAN,EORM,,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0765-43,26-018,ZACAPA,GUALAN,EDAC - PRONADE -,ALDEA CIMARRON,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0817-43,19-008,ZACAPA,GUALAN,EMRM,ALDEA EL TRIUNFO LOS LIMONES,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0854-43,,ZACAPA,GUALAN,EMRM,ALDEA AZACUALPA,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
