0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
06-08-0217-43,06-08-0328,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA LA MORENITA,59740737,ORLIN VINICIO GONZALEZ SOLARES,LESTER AMILCAR TORRES PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0218-43,06-08-0332,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA EL AGUACATE,51284374,ZOILA VICTORIA REYES CABRERA,KAREN EMILZA MERIDA LOPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0219-43,06-08-0330,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA SAN MARTIN,37786914,ANSELMO MARTINEZ CHAVEZ,CARLA JOHANA QUIÑÓNEZ SALAZAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0220-43,06-08-0328,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA EL INJERTO,54315814,ORLIN VINICIO GONZALEZ SOLARES,ONELIA SÁNCHEZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0221-43,,SANTA ROSA,CHIQUIMULILLA,EPRM,FINCA EL GUDIELA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0222-43,06-08-0330,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA LA CURVINA,59263640,ANSELMO MARTINEZ CHAVEZ,ELMAN JURANDIR LÓPEZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0223-43,06-014,SANTA ROSA,CHIQUIMULILLA,EORM,CASERIO AGUA DULCE,,ANSELMO MARTÍNEZ CHÁVEZ,-,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0224-43,06-08-0331,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA EL AHUMADO,55335477,JOSE DOMINGO SALAZAR CARIAS,ANA GABRIELA GUERRERO CORTÉZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0225-43,06-08-0331,SANTA ROSA,CHIQUIMULILLA,EORM,CASERIO LAS MARGARITAS,47217676,JOSE DOMINGO SALAZAR CARIAS,JULIO ENRIQUE MEJÍA ARIAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0226-43,06-08-0328,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA SAN LUIS GIBRALTAR,42795179,ORLIN VINICIO GONZALEZ SOLARES,ROSA CRISTINA TAPAL GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0227-43,06-08-0329,SANTA ROSA,CHIQUIMULILLA,"EORM ""RUBÉN DARÍO ESCOBAR RUIZ""",CANTON EL MILAGRO,59679733,SIRIA ILEANA GONZALEZ REYES DE SIERRA,MIGUEL ANGEL RODRIGUEZ CRISTALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0228-43,06-08-0328,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA SINACANTAN,58422856,ORLIN VINICIO GONZALEZ SOLARES,GLORIA NOEMÍ LÓPEZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0229-43,06-08-0332,SANTA ROSA,CHIQUIMULILLA,"EORM ""LIC. JOSE FRANCISCO GARCIA DIAZ""",ALDEA LOS UJUXTALES,40298567,ZOILA VICTORIA REYES CABRERA,NATALIA FLORES LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0230-43,06-08-0329,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA PIEDRA GRANDE,58345455,SIRIA ILEANA GONZALEZ REYES DE SIERRA,EVELYN LOURDES CHOY GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0231-43,06-08-0332,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA LA FAJA,55597293,ZOILA VICTORIA REYES CABRERA,MAYRA ELIZABETH FRANCO HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0232-43,06-08-0328,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA OJO DE AGUA,58146996,ORLIN VINICIO GONZALEZ SOLARES,CARLOS JOSUÉ GONZÁLEZ FRANCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0233-43,06-08-0331,SANTA ROSA,CHIQUIMULILLA,EORM 'GUILLERMO CARBONELL STRECKER',ALDEA PLACETAS,50184105,JOSE DOMINGO SALAZAR CARIAS,HÉCTOR TULIO GALICIA RIZO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0234-43,06-08-0330,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA OLIVEROS,39664428,ANSELMO MARTINEZ CHAVEZ,LUISA ELENA RAMOS LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0235-43,06-08-0330,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA EL PAPATURRO,59272874,ANSELMO MARTINEZ CHAVEZ,DANIEL FERNANDO LÓPEZ Y LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0236-43,06-08-0332,SANTA ROSA,CHIQUIMULILLA,EORM,CASERIO LAS BRISAS,56971332,ZOILA VICTORIA REYES CABRERA,EVELYN SOFIA TAZ MENÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0238-43,06-08-0332,SANTA ROSA,CHIQUIMULILLA,EORM 'CARLOTA GARCIA VALLEJO DE LUNA',ALDEA LOS CERRITOS,58568416,ZOILA VICTORIA REYES CABRERA,JAIRON ALBERTO LÓPEZ GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0239-43,06-08-0330,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA SAN RAFAEL LAS FLORES,47053808,ANSELMO MARTINEZ CHAVEZ,JORGE OSWALDO VÁSQUEZ GODOY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0240-43,06-08-0330,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA SAN ANTONIO,47594818,ANSELMO MARTINEZ CHAVEZ,JUAN LUIS CRUZ VÉLIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0241-43,06-011,SANTA ROSA,CHIQUIMULILLA,EMRM 'LA MORENA',ALDEA LA MORENA,,ORLIN VINICIO GONZÁLEZ SOLARES,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0242-43,06-08-0332,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA LLANO GRANDE,55759498,ZOILA VICTORIA REYES CABRERA,MANUEL ARNULFO GRAJEDA GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0243-43,06-08-0331,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA SANTO DOMINGO NANCINTA,78850581,JOSE DOMINGO SALAZAR CARIAS,NORMA LUCRECIA CARRILLO CHAVEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0244-43,06-08-0332,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA LAS ESCOBAS,41839623,ZOILA VICTORIA REYES CABRERA,JOEL ABIGAIL MONTENEGRO GODOY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0245-43,06-08-0330,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA EL SANATE,52013034,ANSELMO MARTINEZ CHAVEZ,MAURA ARENAS HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0288-43,06-011,SANTA ROSA,CHIQUIMULILLA,EMRM,CASERIO EL SOCORRO ALDEA SINACANTAN,,ORLIN VINICIO GONZÁLEZ SOLARES,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0420-43,,SANTA ROSA,CHIQUIMULILLA,EPRM,FINCA ALTAMIRA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0438-43,,SANTA ROSA,CHIQUIMULILLA,COLEGIO FUTURISTA BILINGUE 'CIENCIA Y SABER',BARRIO SANTIAGO,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0439-43,,SANTA ROSA,CHIQUIMULILLA,EMRM,ALDEA LOS GUAYABALES,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0440-43,06-012,SANTA ROSA,CHIQUIMULILLA,LICEO CRISTIANO ZOAR,BARRIO SANTIAGO,57173444,SIRIA ILEANA GONZALEZ REYES DE SIERRA,HERBERT GIOVANNI FUNES INTERIANO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0441-43,,SANTA ROSA,CHIQUIMULILLA,EMRM,CASERIO MARGARITAS,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0442-43,06-012,SANTA ROSA,CHIQUIMULILLA,LICEO CRISTIANO 'ELIM LA PRIMITIVA',"1A. AVENIDA 2-40 ZONA 1, AVENIDA PRINCIPAL BARRIO SANTIAGO",78850103,SIRIA ILEANA GONZALEZ REYES DE SIERRA,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0474-43,,SANTA ROSA,CHIQUIMULILLA,EMRM,CASERIO EL SOCORRO,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0476-43,,SANTA ROSA,CHIQUIMULILLA,CENTRO ESCOLAR PARROQUIAL,"CASERIO 'EL MANG', NANCITA",,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0481-43,,SANTA ROSA,CHIQUIMULILLA,EMRM,COLONIA '19 DE SEPTIEMBRE',,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0504-43,26-024,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO LA UNION ALDEA EL OBRAJE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0507-43,,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA LAS BRISAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-0508-43,,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA SANTA RITA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1079-43,,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO EL CARMEN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1080-43,,SANTA ROSA,CHIQUIMULILLA,EMRM,CASERIO CHANLAPA,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1081-43,,SANTA ROSA,CHIQUIMULILLA,EMRM,ASENTAMIENTO LA CORONA,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1082-43,,SANTA ROSA,CHIQUIMULILLA,EMRM,CASERIO LAS MAÑANITAS,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1099-43,06-08-0330,SANTA ROSA,CHIQUIMULILLA,EORM,ASENTAMIENTO 19 DE SEPTIEMBRE,54608055,ANSELMO MARTINEZ CHAVEZ,ALMA LISSETH BOTELLO ESTRADA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1101-43,,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA MARAMOROS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1102-43,06-08-0328,SANTA ROSA,CHIQUIMULILLA,EORM,CASERIO LOS GUAYABALES,53612442,ORLIN VINICIO GONZALEZ SOLARES,DINA IRAYDA HERNÁNDEZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1148-43,,SANTA ROSA,CHIQUIMULILLA,EORM 'JORGE VALENZUELA SANCHEZ',ALDEA SAN MIGUEL AROCHE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1157-43,,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,PARCELAMIENTO CHAMPALA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1165-43,,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA LA CANOA,,,,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1166-43,,SANTA ROSA,CHIQUIMULILLA,EORM,CASERIO ULAPA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1169-43,,SANTA ROSA,CHIQUIMULILLA,EMRM SANTA ROSITA,CASERIO SANTA ROSITA,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1244-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CANTON EL CAMPAMENTO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1245-43,06-012,SANTA ROSA,CHIQUIMULILLA,EORM,CASERIO VIÑA DEL SEÑOR,,SIRIA ILEANA GONZALEZ REYES DE SIERRA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1246-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO EL MILAGRO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1247-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,ALDEA LA SELVA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1250-43,06-011,SANTA ROSA,CHIQUIMULILLA,EMRM,CASERIO SAN ISIDRO,,ORLIN VINICIO GONZÁLEZ SOLARES,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1275-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,ALDEA LAS MAÑANITAS,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1276-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO SANTA ROSITA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1277-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO MATAMOROS,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1278-43,,SANTA ROSA,CHIQUIMULILLA,EDAC - PRONADE -,CASERIO SAN ISIDRO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1279-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,ASENTAMIENTO LA CORONA II,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1306-43,,SANTA ROSA,CHIQUIMULILLA,EOUM EL MILAGRO,,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1307-43,,SANTA ROSA,CHIQUIMULILLA,EORM CHANAPA,,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1308-43,,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA EL SEMILLERO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1309-43,,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA LA MORENA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1310-43,,SANTA ROSA,CHIQUIMULILLA,EORM 'FUNDABIEN',,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1311-43,,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA SAN ISIDRO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1312-43,,SANTA ROSA,CHIQUIMULILLA,EORM,ALDEA LA CEIBA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1313-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO SAN NICOLAS ALDEA PLACETAS,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1319-43,26-024,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO SAN ANTONIO EL LAJAL,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1320-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,PARCELAMIENTO EL ASTILLERO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1321-43,,SANTA ROSA,CHIQUIMULILLA,EMRM,CASERIO LA SELVA,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1322-43,06-011,SANTA ROSA,CHIQUIMULILLA,EMUM CENTRO INTEGRAL SISTEMATICO MINISTERIOS DE SU GLORIA,"4A. CALLE Y 3A. AVENIDA 4-65, ZONA 2 BARRIO SANTIAGO",55775705,ORLIN VINICIO GONZÁLEZ SOLARES,MARÍA DEL ROSARIO GUERRERO MARTÍNEZ,PRIMARIA,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1333-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,PARCELAMIENTO CHANLAPA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1334-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO ULAPA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1335-43,,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO SANTO DOMINGO LAS MARGARITAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1336-43,26-045,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO SANTO DOMINGO LAS MARGARITAS,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1337-43,,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO LA GIGANTA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1414-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO LA VIÑA DEL SEÑOR,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1434-43,06-023,SANTA ROSA,CHIQUIMULILLA,EORM,CASERIO TIERRA BLANCA,,CÉSAR EFRAIN BARRERA Y BARRERA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1444-43,06-011,SANTA ROSA,CHIQUIMULILLA,CEES ANEXO A EOUM 'EDUARDO PINEDA PIVARAL',BARRIO SANTIAGO,,ORLIN VINICIO GONZÁLEZ SOLARES,,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1450-43,06-012,SANTA ROSA,CHIQUIMULILLA,COLEGIO PARTICULAR MIXTO DE EDUCACION PRIMARIA EL PORVENIR,BARRIO SAN SEBASTIAN,,SIRIA ILEANA GONZALEZ REYES DE SIERRA,CARLOS PÁEZ VÁSQUEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1505-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO LOS MACIZOS ALDEA EL AHUMADO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1510-43,06-012,SANTA ROSA,CHIQUIMULILLA,COLEGIO PARTICULAR MIXTO BILINGUE 'BLESSING',BARRIO SAN SEBASTIAN,78850454,SIRIA ILEANA GONZALEZ REYES DE SIERRA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1518-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO EL CARMEN,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-08-1519-43,26-023,SANTA ROSA,CHIQUIMULILLA,EDAC -PRONADE-,CASERIO EL DORMIDO ALDEA HAWAII,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
