0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
05-05-0053-45,05-05-0299,ESCUINTLA,MASAGUA,INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA Y BACHILLERATO POR MADUREZ.,CALLE PRINCIPAL ALDEA SAN MIGUEL LAS FLORES.,49959692,MAYRA LEONOR ESTRADA LINARES DE AGUIRRE,MAYRA MARISSELA JIMÉNEZ SOBERANIS,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-05-0058-45,05-05-0271,ESCUINTLA,MASAGUA,"LICEO MIXTO EDUCATIVO DE FORMACIÓN INTEGRAL ""LIMEFI"" LA ESMERALDA",LÍNEA 3 CALLE PRINCIPAL RANCHO HILDA MARÍA ALDEA LA ESMERALDA,45342317,CRISTINA MARGARITA GONZÁLEZ BATRES,KARLA REGINA CRUZ BATRES,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-05-0062-45,05-05-0270,ESCUINTLA,MASAGUA,COLEGIO MIXTO TECNOLÓGICO DEL ROSARY,"3RA. CALLE LOTE NO. 3, ZONA 1 COLONIA LA ESMERALDA",58430132,PAULINA VICENTE LOBO,ALEX ERICK SALAZAR DE LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-05-0063-45,05-05-0270,ESCUINTLA,MASAGUA,COLEGIO MIXTO TECNOLÓGICO DEL ROSARY,"3RA. CALLE LOTE NO. 3, ZONA 1 COLONIA LA ESMERALDA",58430132,PAULINA VICENTE LOBO,ALEX ERICK SALAZAR DE LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-05-0066-45,05-05-0299,ESCUINTLA,MASAGUA,COLEGIO CRISTIANO SEMILLAS DEL SABER,"LOTE NO. 7 ""D"" CALLE PRINCIPAL ALDEA LA GUARDINIA",45151334,MAYRA LEONOR ESTRADA LINARES DE AGUIRRE,EDGAR AMADO LÓPEZ LÉMUS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-05-0068-45,05-05-0270,ESCUINTLA,MASAGUA,LICEO EVANGÉLICO BAUTISTA MONTE SANTO,2DA CALLE LOTE 1 CASERÍO LOS LÍRIOS.,48476446,PAULINA VICENTE LOBO,PÉRSIDA PAHOLA PACHECO FRANCO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-0072-45,05-05-0270,ESCUINTLA,MASAGUA,INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA Y DIVERSIFICADA,LTE NO. 6 CALLE PRINCIPAL CASERÍO LOS LÍRIOS,31454943,PAULINA VICENTE LOBO,GLENDA MARILY ZETINO CABRERA,BASICO,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-05-0074-45,05-05-0271,ESCUINTLA,MASAGUA,INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA Y BACHILLERATO POR MADUREZ,FRACCIÓN 1 ENTRADA AL LIMÓN PARCELAMIENTO DE ALDEA CUYUTA,44950101,CRISTINA MARGARITA GONZÁLEZ BATRES,EMILIA DÁVILA HERNÁNDEZ,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-05-0076-45,05-05-0299,ESCUINTLA,MASAGUA,INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA Y BACHILLERATO POR MADUREZ.,ALDEA OBERO,32936524,MAYRA LEONOR ESTRADA LINARES DE AGUIRRE,MIRNA PATRICIA GARCÍA AGUIRRE,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-05-0078-45,05-05-0299,ESCUINTLA,MASAGUA,INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA Y BACHILLERATO POR MADUREZ.,ALDEA SAN MIGUEL LAS FLORES.,49959692,MAYRA LEONOR ESTRADA LINARES DE AGUIRRE,MAYRA MARISSELA JIMÉNEZ SOBERANIS,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-05-0081-45,05-05-0299,ESCUINTLA,MASAGUA,INSTITUTO TECNOLÓGICO DE FORMACIÓN PROFESIONAL,FIMCA MARÍA DEL MAR ALDEA LA GUARDIANIA,45151334,MAYRA LEONOR ESTRADA LINARES DE AGUIRRE,INGRIS JANETH ROLDÁN SOLÓRZANO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-05-0084-45,05-05-0299,ESCUINTLA,MASAGUA,LICEO CRISTIANO LA SABIDURÍA DE LA VIDA,FINCA MARÍA DEL MAR ALDEA LA GUARDINÍA,41209426,MAYRA LEONOR ESTRADA LINARES DE AGUIRRE,BLANCA ESTELA CONTRERAS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-0299-45,05-013,ESCUINTLA,MASAGUA,IPMB DEL SUR,ALDEA CUYUTA,,PAULINA VICENTE LOBO,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-0300-45,05-05-0299,ESCUINTLA,MASAGUA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,ALDEA OBERO,58340775,MAYRA LEONOR ESTRADA LINARES DE AGUIRRE,WUALNER EDMUNDO GARCÍA CABRERA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-0301-45,05-05-0270,ESCUINTLA,MASAGUA,IEBC INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,5AV. 5TA CALLE ESQUINA ZONA 1,58544993,PAULINA VICENTE LOBO,ADÁN GARCÍA ZEPEDA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-0734-45,05-05-0270,ESCUINTLA,MASAGUA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 5,"4 AVE FINAL, PARCELA A-133 CENTRO URBANO.",49063999,PAULINA VICENTE LOBO,DELIA JANNIRA DÍAZ MARÍN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ESCUINTLA
05-05-2084-45,,ESCUINTLA,MASAGUA,IEBC,ALDEA SAN JUAN MIXTAN,,,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ESCUINTLA
05-05-2294-45,05-013,ESCUINTLA,MASAGUA,INEB DE TELESECUNDARIA,PARCELAMIENTO CUYUTA CENTRO UNO,79625252,PAULINA VICENTE LOBO,PAULINA VICENTE LOBO,BASICO,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-2314-45,05-05-0299,ESCUINTLA,MASAGUA,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA LA GUARDIANIA,59348808,MAYRA LEONOR ESTRADA LINARES DE AGUIRRE,CELIA DE JESÚS FLORIÁN RODRIGUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-2315-45,05-013,ESCUINTLA,MASAGUA,INEB DE TELESECUNDARIA,ALDEA MALAGA,79625252,PAULINA VICENTE LOBO,PAULINA VICENTE LOBO,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-2445-45,05-013,ESCUINTLA,MASAGUA,COLEGIO MIXTO 'NUESTRA SEÑORA DE CANDELARIA',AVENIDA PRINCIPAL A UN COSTADO DE LA IGLESIA NTRA. SEÑORA DE CANDELARIA,,PAULINA VICENTE LOBO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-05-2765-45,05-05-0271,ESCUINTLA,MASAGUA,INEB DE TELESECUNDARIA,ALDEA LA AURORA,53709593,CRISTINA MARGARITA GONZÁLEZ BATRES,CINDY NATHALI DEL CID ROLDÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-2766-45,05-05-0299,ESCUINTLA,MASAGUA,INEB DE TELESECUNDARIA,ALDEA SAN MIGUEL LAS FLORES,41765298,MAYRA LEONOR ESTRADA LINARES DE AGUIRRE,ANA LETICIA MONTERROSO ESTUPE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-2854-45,05-05-0270,ESCUINTLA,MASAGUA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N.61,PARCELAMIENTO LOS LIRIOS,48409083,PAULINA VICENTE LOBO,HERMINIA GILBERTA MORALES RAMIREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ESCUINTLA
05-05-2878-45,05-05-0271,ESCUINTLA,MASAGUA,IEBC INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,PARCELAMIENTO CUYUTA CENTRO UNO,57801181,CRISTINA MARGARITA GONZÁLEZ BATRES,CARLOS MANUEL FONSECA PENAGOS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-2987-45,05-013,ESCUINTLA,MASAGUA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 484,ALDEA SAN MIGUEL LAS FLORES,,PAULINA VICENTE LOBO,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ESCUINTLA
05-05-3004-45,05-013,ESCUINTLA,MASAGUA,LICEO MIXTO OBEREÑO,ALDEA OBERO,,PAULINA VICENTE LOBO,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-05-3007-45,05-05-0271,ESCUINTLA,MASAGUA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 482,ALDEA LAS GUACAS,35682620,CRISTINA MARGARITA GONZÁLEZ BATRES,REYNA BEATRIZ FLORES CRUZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-3109-45,05-013,ESCUINTLA,MASAGUA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.611,KM. 87 CARRETERA A PUERTO QUETZAL FINCA BOLIVIA,,PAULINA VICENTE LOBO,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-05-3114-45,05-05-0299,ESCUINTLA,MASAGUA,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA LA SABANA,30273784,MAYRA LEONOR ESTRADA LINARES DE AGUIRRE,ERICKA BEATRIZ ROLDÁN MATZAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0022-45,05-06-0273,ESCUINTLA,TIQUISATE,INEB,ANTIGUO PARQUE SAN CRISTOBAL ZONA 4,42142363,FAUSTINO CHIQUE VALENZUELA,JANNEFFER JEANNETTE HERNANDEZ OCHOA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0023-45,05-06-0300,ESCUINTLA,TIQUISATE,INEB DE TELESECUNDARIA,ALDEA SAN JUAN LA NORIA,42247193,MARLYN JENNIFER CHUN CARDOZA DE CONTRERAS,ELDYVE YASMINY VICENTE CHIQUITÁ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0029-45,05-027,ESCUINTLA,TIQUISATE,INSTITUTO TECNICO INDUSTRIAL PRIVADO DE TIQUISATE,1 CALLE 1-1 ZONA 4,78847229,FAUSTINO CHIQUE VALENZUELA,RIGOBERTO CONTRERAS RUIZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0032-45,05-06-0273,ESCUINTLA,TIQUISATE,INSTITUTO TECNICO INDUSTRIAL PRIVADO DE TIQUISATE,1 CALLE 1-1 ZONA 4,78847229,FAUSTINO CHIQUE VALENZUELA,RIGOBERTO CONTRERAS RUIZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0038-45,05-06-0272,ESCUINTLA,TIQUISATE,COLEGIO TECNOLÓGICO EN INFORMÁTICA MILJU-NET,ALDEA TICANLU,55544708,JUANA INÉS CHIQUE GARCÍA,MILVIA EMPERATRIZ AGUILAR PAPPA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0040-45,05-06-0274,ESCUINTLA,TIQUISATE,IEBC DE ENSEÑANZA,PARCELA 73 PARCELAMIENTO LOS BARRILES,40681008,MAYNOR LEONEL RAMÍREZ LARIOS,CRISTIAN OMAR FELIPE PARRA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0041-45,05-06-0274,ESCUINTLA,TIQUISATE,LICEO EN INFORMÁTICA Y CIENCIAS AVANZADAS CERMA,KILOMETRO 144 SALIDA A RÍO BRAVO,58016691,MAYNOR LEONEL RAMÍREZ LARIOS,CÉSAR RENÉ MEJÍA DE LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0042-45,05-027,ESCUINTLA,TIQUISATE,LICEO EN INFORMATICA Y CIENCIAS AVANZADAS CERMA,KILOMETRO 143.5,54550851,FAUSTINO CHIQUE VALENZUELA,CÉSAR RENÉ MEJÍA DE LEÓN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0044-45,05-011,ESCUINTLA,TIQUISATE,LICEO EN INFORMATICA Y CIENCIAS AVANZADAS CERMA,KILOMETRO 143.5,58016691,MABELLINE DAHAN ALDANA RODAS DE PINZON.,CESAR RENE MEJIA DE LEON,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0045-45,05-011,ESCUINTLA,TIQUISATE,LICEO EN INFORMATICA Y CIENCIAS AVANZADAS CERMA,KILOMETRO 143.5,58016691,MABELLINE DAHAN ALDANA RODAS DE PINZON.,CESAR RENE MEJIA DE LEON,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0047-45,05-011,ESCUINTLA,TIQUISATE,INSTITUTO TECNOLOGIA Y CIENCIA,KILOMETRO 144 SALIDA A RIO BRAVO SUCHITEPEQUEZ,54388242,MABELLINE DAHAN ALDANA RODAS DE PINZON.,ADOLFO GALINDO LETONA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ESCUINTLA
05-06-0048-45,05-011,ESCUINTLA,TIQUISATE,CENTRO EDUCATIVO PRIVADO DE TIQUISATE CEPRIT,0 Y 1A. CALLE 4A AVENIDA ESQUINA ZONA 1,56999547,MABELLINE DAHAN ALDANA RODAS DE PINZON.,JOSE ANTONIO GARAY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0055-45,05-027,ESCUINTLA,TIQUISATE,COLEGIO MIXTO LUIS CARDOZA Y ARAGÓN,CARRETERA A TIQUISATE LOTE 2 KILÓMETRO 143,78847403,FAUSTINO CHIQUE VALENZUELA,ESTEFANI EUNICE BOLLAT GALLARDO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0061-45,05-06-0273,ESCUINTLA,TIQUISATE,"LICEO TECNOLÓGICO MODERNO DE TIQUISATE, LITEMOTI","1ERA, CALLE 4-10 ZONA 4",46506181,FAUSTINO CHIQUE VALENZUELA,EDNA VERÓNICA RODRÍGUEZ ESTRADA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0065-45,05-06-0272,ESCUINTLA,TIQUISATE,"COLEGIO PRIVADO MIXTO ""BENDICIÓN DEL SABER""",ALDEA TICANLÚ KM. 178.3,59780491,JUANA INÉS CHIQUE GARCÍA,ZOILA ERNESTINA MORALES GODOY,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0067-45,05-06-0272,ESCUINTLA,TIQUISATE,COLEGIO TECNOLÓGICO EN INFORMÁTICA MILJU-NET,ALDEA TICANLU,55544708,JUANA INÉS CHIQUE GARCÍA,MILVIA EMPERATRIZ AGUILAR PAPPA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0068-45,05-027,ESCUINTLA,TIQUISATE,COLEGIO TECNOLOGICO EN INFORMATICA MILJU-NET,ALDEA TICANLU,55544708,FAUSTINO CHIQUE VALENZUELA,MILVIA EMPERATRIZ AGUILAR PAPPA,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0069-45,05-011,ESCUINTLA,TIQUISATE,INSTITUTO TECNOLOGICO EN INFORMATICA MILJU-NET,ALDEA TICANLU,55544708,MABELLINE DAHAN ALDANA RODAS DE PINZON.,MILVIA EMPERATRIZ AGUILAR PAPPA DE MORALES,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0072-45,05-06-0273,ESCUINTLA,TIQUISATE,"COLEGIO MIXTO ""GUATEMALA""",3RA CALLE 10-64 ZONA 4,79339274,FAUSTINO CHIQUE VALENZUELA,KATIA ALONDRA TZUNUX MARTINEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0087-45,05-027,ESCUINTLA,TIQUISATE,INSTITUTO TÉCNICO INDUSTRIAL PRIVADO DE TIQUISATE,1ERA. CALLE 1-1 ZONA 4,78847229,FAUSTINO CHIQUE VALENZUELA,RIGONERTO CONTRERAS RUÍZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0088-45,05-027,ESCUINTLA,TIQUISATE,INSTITUTO TÉCNICO INDUSTRIAL PRIVADO DE TIQUISATE,1ERA. CALLE 1-1 ZONA 4,78847229,FAUSTINO CHIQUE VALENZUELA,RIGOBERTO CONTRERAS RUIZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0090-45,05-06-0272,ESCUINTLA,TIQUISATE,"CENTRO EDUCATIVO INTEGRAL BANANERO ""ROSSA""",FINCA ROSITA KM 167.5 CARRETERA AL SEMILLERO,51224364,JUANA INÉS CHIQUE GARCÍA,LIZBETH MARCELA CHUGA ABAUTA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0095-45,05-027,ESCUINTLA,TIQUISATE,LICEO CRISTIANO SHALEM,KM. 144 SALIDA A RÍO BRAVO,78847606,FAUSTINO CHIQUE VALENZUELA,KEYLA MERARI REYES TEJADA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0101-45,05-027,ESCUINTLA,TIQUISATE,INSTITUTO TECNOLOGÍA Y CIENCIA,KILOMETRO 144 SALIDA A RÍO BRAVO,59304894,FAUSTINO CHIQUE VALENZUELA,WELLINGTÓN RONALDO LÚCAS ASPURÉ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ESCUINTLA
05-06-0104-45,05-06-0274,ESCUINTLA,TIQUISATE,LICEO CRISTIANO SHALEM,"PARCELAS MUNICIPALES, EL ASTILLERO",54140931,MAYNOR LEONEL RAMÍREZ LARIOS,KEYLA MERARI REYES TEJADA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0106-45,05-027,ESCUINTLA,TIQUISATE,COLEGIO MIXTO LUIS CARDOZA Y ARAGÓN.,KILOMETRO 143 LOTE NO. 2 CARRETERA A TIQUISATE,78847226,FAUSTINO CHIQUE VALENZUELA,ESTEFANI EUNICE BOLLAT GALLARDO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0110-45,05-019,ESCUINTLA,TIQUISATE,COLEGIO MIXTO LUIS CARDOZA Y ARAGÓN.,"LOTE 38 ""A"" CALLE HONDURAS",78828027,JAIME ANTULIO ESTRADA SOTO,HEIDY FABIOLA SALGUERO GARCÍA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0111-45,05-06-0274,ESCUINTLA,TIQUISATE,INSTITUTO TECNOLOGÍA Y CIENCIA,"VILLA CHINITO, KILOMETRO 143 FRENTE AL HOSPITAL NACIONAL",59304894,MAYNOR LEONEL RAMÍREZ LARIOS,WELLINGTÓN RONALDO LÚCAS ASPURÉZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0112-45,05-06-0274,ESCUINTLA,TIQUISATE,INSTITUTO TECNOLOGÍA Y CIENCIA,"VILLA CHINITO, KILOMETRO 143 FRENTE AL HOSPITAL NACIONAL DE TIQUISATE",59304894,MAYNOR LEONEL RAMÍREZ LARIOS,WELLINGTÓN RONALDO LÚCAS ASPURÉZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0114-45,05-027,ESCUINTLA,TIQUISATE,"COLEGIO PRIVADO MIXTO ""BENDICIÓN DEL SABER""",ALDEA TICANLU KM 178.3,59790491,FAUSTINO CHIQUE VALENZUELA,ZOILA ERNESTINA MORALES GODOY,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0115-45,05-027,ESCUINTLA,TIQUISATE,LICEO EN INFORMATICA Y CIENCIAS CERMA,KM 144 SALIDA A RIO BRAVO,58016691,FAUSTINO CHIQUE VALENZUELA,CESAR RENE MEJÍA DE LEÓN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0116-45,05-012,ESCUINTLA,TIQUISATE,"COLEGIO MIXTO ""LUIS CARDOZA Y ARAGÓN""",4A AVE 5-112 BARRIO CHIPILAPA ZONA 0,78800791,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,FLORIDALMA VILLATORO GONZÁLEZ.,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0117-45,05-06-0300,ESCUINTLA,TIQUISATE,IEBC DE ENSEÑANZA,ALDEA PINULA,45560635,MARLYN JENNIFER CHUN CARDOZA DE CONTRERAS,DELMA WANERJY GÁLVEZ YANES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0120-45,05-06-0274,ESCUINTLA,TIQUISATE,COLEGIO AMERICANO NUESTRA FAMILIA,KILOMETRO 143.5 FRENTE AL HOSPITAL NACIONAL,41320259,MAYNOR LEONEL RAMÍREZ LARIOS,NELSON OSVALDO ECHEVERRIA ROMERO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0122-45,05-027,ESCUINTLA,TIQUISATE,CENTRO EDUCATIVO OPORTUNIDAD C.E.O.,"PARCELA 124 SECTOR 2, PARCELAMIENTO EL ARISCO",59277842,FAUSTINO CHIQUE VALENZUELA,MARIA MAGDALENA LEMUS NOVAS,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-06-0126-45,05-027,ESCUINTLA,TIQUISATE,COLEGIO LUIS CARDOZA Y ARAGÓN,KILOMETRO 143 NO. 2 CARRETERA A TIQUISATE.,41970410,FAUSTINO CHIQUE VALENZUELA,ESTEFANI EUNICE BOLLAT GALLARDO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (DOS DÍAS A LA SEMANA),ESCUINTLA
05-06-0128-45,05-027,ESCUINTLA,TIQUISATE,INSTITUTO TECNOLOGÍA Y CIENCIA,"VILLA CHINITO, KM. 143 FRENTE AL HOSPITAL NACIONAL",59304894,FAUSTINO CHIQUE VALENZUELA,WELLINGTON RONALDO LUCAS ASPÚRÉZ.,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-06-0131-45,05-06-0274,ESCUINTLA,TIQUISATE,CENTRO EDUCATIVO OPORTUNIDAD C.E.O.,PARCELA 124 SECTOR 2 PARCELAMIENTO EL ARISCO,59277842,MAYNOR LEONEL RAMÍREZ LARIOS,MARIA MAGDALENA LEMUS NOVAS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ESCUINTLA
