0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22-13-2179-42,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE- ANEXO,CASERIO LAS PILITAS ALDEA LAS PILAS,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2180-42,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE- ANEXO,CASERIO EL CHILE ALDEA EL BARRO,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2181-42,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE- ANEXA,CASERIO SAN ANTONIO ALDEA EL JUTE,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2207-42,22-13-1254,JUTIAPA,CONGUACO,EODP,BARRIO EL CIELITO,53104742,RAMIRO JERONIMO GARCÍA,..,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-13-2222-42,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE- ANEXA,CASERIO SECTOR TRES EL RODEO ALDEA EL BARRO,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2223-42,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE- ANEXA,CASERIO EL ROSARIO RINCON ALDEA PALO BLANCO,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2224-42,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE- ANEXA,CASERIO EL FRANQUITO ALDEA EL FRANCO,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2299-42,26-022,JUTIAPA,CONGUACO,EDAC -PRONADE- ANEXA,CASERIO EL PINITO ALDEA EL BRAN,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2393-42,22-13-1255,JUTIAPA,CONGUACO,EODP ANEXA A EORM,CASERIO EL JOYAL ALDEA PALO BLANCO,47198846,HEBERTO HERNÁNDEZ HERNÁNDEZ,CARLOS AGUSTO ALAY GALICIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2394-42,22-13-1255,JUTIAPA,CONGUACO,EODP ANEXA A EORM,ALDEA EL COLORADO,55326280,HEBERTO HERNÁNDEZ HERNÁNDEZ,JENNIFER PAHOLA DE LA CRUZ VENTURA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2395-42,22-13-1256,JUTIAPA,CONGUACO,EODP ANEXA A EORM,CASERIO BRIOTIS,47174278,LESBIA NOHEMÍ ANDRÉS CABRERA,CLAUDIA YADIRA LEMUS ORTIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2396-42,22-13-1254,JUTIAPA,CONGUACO,EODP ANEXA A EORM,ALDEA LAS PILAS,,RAMIRO JERONIMO GARCÍA,NOHELIA DEL CARMEN CORTÉZ Y CORTÉZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2504-42,22-13-1255,JUTIAPA,CONGUACO,EODP ANEXA A EORM,CASERIO LAGUNA DEL MUERTO ALDEA EL COLORADO,53399675,HEBERTO HERNÁNDEZ HERNÁNDEZ,LENDA DEL CARMEN GALICIA CORTEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2505-42,22-13-1255,JUTIAPA,CONGUACO,EODP ANEXA A EORM,ALDEA EL PLATANILLO,34135373,HEBERTO HERNÁNDEZ HERNÁNDEZ,ILARIA ALVARADO SANCHEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2506-42,22-13-1254,JUTIAPA,CONGUACO,EODP ANEXA A EORM,ALDEA EL FRANCO,55169167,RAMIRO JERONIMO GARCÍA,ROSA GARCÍA Y GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2507-42,22-13-1256,JUTIAPA,CONGUACO,EODP ANEXA A EORM,CASERIO EL RODEO ALDEA EL BARRO,31720767,LESBIA NOHEMÍ ANDRÉS CABRERA,DORIS MARILU VENTURA ALVAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2508-42,22-13-1254,JUTIAPA,CONGUACO,EODP ANEXA A EORM,CASERIO BUENOS AIRES ALDEA EL JUTE,,RAMIRO JERONIMO GARCÍA,AUDELINA SANTOS DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2509-42,22-13-1256,JUTIAPA,CONGUACO,EODP ANEXA A EORM,CASERIO SAN FRANCISCO ALDEA EL BRAN,37876890,LESBIA NOHEMÍ ANDRÉS CABRERA,EDIO EMANUEL CORADO BARRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2510-42,22-13-1254,JUTIAPA,CONGUACO,EODP ANEXA A EORM,CASERIO EL CHILTOTE ALDEA SAN PEDRO,54320797,RAMIRO JERONIMO GARCÍA,MARÍA ISABEL CASTRO OSORIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2511-42,22-13-1256,JUTIAPA,CONGUACO,EODP ANEXA A EORM,ALDEA EL BARRO,,LESBIA NOHEMÍ ANDRÉS CABRERA,RUTH DIOCEA CORADO ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2512-42,22-13-1255,JUTIAPA,CONGUACO,EODP ANEXA A EORM,CASERIO LOS CERRONES ALDEA EL PLATANILLO,,HEBERTO HERNÁNDEZ HERNÁNDEZ,RODOLFO IGNACIO MORÁN SARCEÑO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2513-42,22-13-1256,JUTIAPA,CONGUACO,EODP ANEXA A EORM,CASERIO PIEDRA REDONDA ALDEA EL BRAN,41127982,LESBIA NOHEMÍ ANDRÉS CABRERA,ANA MARIA GRIJALVA GONZALEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2514-42,22-13-1254,JUTIAPA,CONGUACO,EODP ANEXA A EORM,ALDEA EL JUTE,,RAMIRO JERONIMO GARCÍA,RANDAL GABRIEL BORRAYO GALICIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2515-42,22-13-1256,JUTIAPA,CONGUACO,EODP ANEXA A EORM,CASERIO EL MATOCHO ALDEA EL BRAN,,LESBIA NOHEMÍ ANDRÉS CABRERA,LESBIA GUISELA CHAVARRÍA SANDOVAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-13-2516-42,22-13-1254,JUTIAPA,CONGUACO,EODP ANEXA A EORM,ALDEA PALO BLANCO,42192733,RAMIRO JERONIMO GARCÍA,RICARDO ALEXANDER GARCÍA MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0002-42,22-14-1259,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA VALLE NUEVO,55967742,CARLOS OBDULIO OROZCO REYES,INGRID MARISOL LÁZARO ORANTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0003-42,22-14-1259,JUTIAPA,MOYUTA,EODP ANEXA A EORM NO. 2,"ALDEA EL ARENAL, PARCELAMIENTO MONTUFAR",,CARLOS OBDULIO OROZCO REYES,VICENTA MARINA MENDOZA HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0004-42,22-14-1260,JUTIAPA,MOYUTA,"EODP ANEXA A EORM ""TECUN UMAN""",ALDEA LAS TABLAS,51213184,SILVIA ROXANA MENÉNDEZ RECINOS,BRENDA MARIBEL BRAN CARRILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0005-42,22-14-1260,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA EL SITIO,53197915,SILVIA ROXANA MENÉNDEZ RECINOS,CARLOTA MENDEZ MENDOZA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0006-42,22-14-1257,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA EL QUEQUESQUE,49340201,NERY ROLANDO CORADO CORTEZ,CARLOS HUMBERTO SANTOS RIVERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0007-42,22-14-1258,JUTIAPA,MOYUTA,EODP ANEXA A EORM,CASERIO EL PASO,53159486,ELDA MARITZA LINARES GALICIA DE CORTEZ,FELIPE SANTOS RIVERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0008-42,22-14-1257,JUTIAPA,MOYUTA,EODP ANEXA A EORM,"CASERIO LA CEIBITA, ALDEA LAS HILAS",41831882,NERY ROLANDO CORADO CORTEZ,ALFRANDO GODOY YANEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0009-42,22-14-1259,JUTIAPA,MOYUTA,EODP ANEXA A EORM,"CASERIO LOS ANGELES, ALDEA NUEVA MONTUFAR",,CARLOS OBDULIO OROZCO REYES,NIXON ALEXANDER GONZÁLEZ TEO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0010-42,22-14-1259,JUTIAPA,MOYUTA,EODP ANEXA A EORM,"CASERIO LOS ESTRADA, ALDEA LAS BARRITAS",,CARLOS OBDULIO OROZCO REYES,SILVIA ROXANA MENÉNDEZ RECINOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0011-42,22-14-1260,JUTIAPA,MOYUTA,EODP ANEXA A EORM,"CASERIO OBRAJITO, ALDEA PALOS ABRAZADOS",55575457,SILVIA ROXANA MENÉNDEZ RECINOS,GENIS EVELIO OROZCO CORO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0033-42,22-14-1260,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA EL NUEVO,59421759,SILVIA ROXANA MENÉNDEZ RECINOS,KATHERIN ADALÍ VÁSQUEZ DIAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0034-42,22-14-1260,JUTIAPA,MOYUTA,EODP ANEXA A EORM CLEMENTE MARROQUIN ROJAS,ALDEA CIUDAD PEDRO DE ALVARADO,53337689,SILVIA ROXANA MENÉNDEZ RECINOS,ANA AMARI LUCERO GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-14-0035-42,22-14-1259,JUTIAPA,MOYUTA,"EODP ANEXA A EORM ""REGIONAL MONTUFAR NO. 3""",ALDEA EL NARANJO,59380632,CARLOS OBDULIO OROZCO REYES,JULIO MELVI LEMUS SANDOVAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0036-42,22-14-1259,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA BARRA DE LA GABINA,,CARLOS OBDULIO OROZCO REYES,ELVIA PATRICIA DEL CID RODAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0037-42,22-14-1260,JUTIAPA,MOYUTA,EODP ANEXA A EORM,"CASERIO EL GARROBO, ALDEA LAS TABLAS",59003287,SILVIA ROXANA MENÉNDEZ RECINOS,AXEL FRANCISCO GALICIA QUIÑÓNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0040-42,22-029,JUTIAPA,MOYUTA,EODP ANEXA A EORM,"CASERIO LOS AUXOLES, ALDEA BUENA VISTA",,JENNIFER ELIZABETH SALGUERO RIVERA,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0041-42,22-14-1260,JUTIAPA,MOYUTA,"CEES ""MAGNO LEMUS""",CIUDAD PEDRO DE ALVARADO,41280811,SILVIA ROXANA MENÉNDEZ RECINOS,ANA BEATRÍZ CASTRO OSORÍO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0043-42,22-030,JUTIAPA,MOYUTA,ESCUELA MUNICIPAL DE PARVULOS ANEXA A EMRM,"CASERIO EL ZORRAL, ALDEA SAN CAYETANO",,MYNOR YOBANY MERLOS FLORIAN,---,PARVULOS,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0044-42,22-14-1257,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA LAS HILAS,55789001,NERY ROLANDO CORADO CORTEZ,SUCELI MARISOL CORTÉZ CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0045-42,22-023,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA SACAMIL,47892182,NERI ROLANDO CORADO CORTEZ,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0050-42,22-023,JUTIAPA,MOYUTA,COLEGIO BILINGUE JUANA DE FRANCO,BARRIO LA ALAMEDA,78467526,NERI ROLANDO CORADO CORTEZ,FRANCISCO JAVIER FRANCO GARCÍA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0051-42,22-023,JUTIAPA,MOYUTA,LICEO INTEGRAL GALILEO,"COLONIA EL MAESTRO, CALLE A LA TERMINAL DE BUSES",42636308,NERI ROLANDO CORADO CORTEZ,ELIDA ANGELICA ZEPEDA MARTINEZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0053-42,22-14-1258,JUTIAPA,MOYUTA,"COLEGIO PARTICULAR MIXTO ""SAN FRANCISCO Y SANTA CLARA""",BARRIO EL CENTRO,78467623,ELDA MARITZA LINARES GALICIA DE CORTEZ,INÉS DEL CARMEN CRUZ MURALLES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0059-42,22-029,JUTIAPA,MOYUTA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERIO LOS LAURELES, ALDEA LAS LOMAS",58600648,JENNIFER ELIZABETH SALGUERO RIVERA,----,PARVULOS,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0060-42,22-14-1258,JUTIAPA,MOYUTA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERIO LOS AUXOLES, ALDEA BUENA VISTA",54850320,ELDA MARITZA LINARES GALICIA DE CORTEZ,LUCY GALICIA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0061-42,22-14-1257,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA SAN ANTONIO MIRAMAR,59716649,NERY ROLANDO CORADO CORTEZ,ARNULFO LEONARDO RECINOS BERGANZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0069-42,22-14-1258,JUTIAPA,MOYUTA,EODP,ALDEA EL PINO SANTA CRUZ,51586604,ELDA MARITZA LINARES GALICIA DE CORTEZ,CINTHIA MARIELOS MENÉNDEZ MATEO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-14-0076-42,22-023,JUTIAPA,MOYUTA,ESCUELA MUNICIPAL RURAL MIXTA DE PARVULOS,"CASERIO MIRAMAR, ALDEA LOS ACHIOTES",41529250,NERI ROLANDO CORADO CORTEZ,CRISTIAN OMAR LÓPEZ SAAVEDRA,PARVULOS,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0081-42,22-023,JUTIAPA,MOYUTA,"INSTITUTO MIXTO DE EDUCACIÓN DE ORIENTE ""IMIDEO NÉRICI""",ALDEA LOS ACHIOTES,66943704,NERI ROLANDO CORADO CORTEZ,MERCY MARIA YUBELKY GÓMEZ RUANO,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-14-0087-42,22-14-1257,JUTIAPA,MOYUTA,"INSTITUTO MIXTO DE EDUCACIÓN DE ORIENTE ""IMIDEO NÉRICI""",ALDEA LOS ACHIOTES,56943704,NERY ROLANDO CORADO CORTEZ,MERCY MARÍA GÓMEZ RUANO,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0089-42,22-14-1257,JUTIAPA,MOYUTA,ESCUELA OFICIAL DE PÁRVULOS,"CASERIO MIRAMAR, ALDEA LOS ACHIOTES",47569731,NERY ROLANDO CORADO CORTEZ,JOSE BENJAMIN BERGANZA RECINOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0096-42,22-14-1260,JUTIAPA,MOYUTA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERIO LA SORPRESA, ALDEA EL CHAGUITE",42702832,SILVIA ROXANA MENÉNDEZ RECINOS,ALY GUISLENA IXCAYAU RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0097-42,22-14-1260,JUTIAPA,MOYUTA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERÍO CASA DE TEJAS, ALDEA CIUDAD PEDRO DE ALVARADO",56911213,SILVIA ROXANA MENÉNDEZ RECINOS,OSMAN ELISEO RAMIREZ LINARES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0098-42,22-14-1260,JUTIAPA,MOYUTA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA EL OBRAJE,54585307,SILVIA ROXANA MENÉNDEZ RECINOS,REYNA MARGARITA GAITAN REVOLORIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0099-42,22-14-1260,JUTIAPA,MOYUTA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA LA CEIBA,42127649,SILVIA ROXANA MENÉNDEZ RECINOS,DORIS ARCELY MENENDEZ CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0100-42,22-14-1260,JUTIAPA,MOYUTA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERIO EL QUETZAL, ALDEA LA CEIBA",42702624,SILVIA ROXANA MENÉNDEZ RECINOS,DINA ASUCENA GRIJALVA LÉMUS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0101-42,22-14-1259,JUTIAPA,MOYUTA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA LAS CHAMPAS MONTE RICO,54509215,CARLOS OBDULIO OROZCO REYES,STEFFANY CORADO SANCHEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0102-42,22-14-1257,JUTIAPA,MOYUTA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERÍO SAN MIGUEL, ALDEA BARRANCA HONDA",54779273,NERY ROLANDO CORADO CORTEZ,SOFÍA NOHEMÍ LEMUS MAYORGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0103-42,22-14-1259,JUTIAPA,MOYUTA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA BARRA DEL JIOTE,42568780,CARLOS OBDULIO OROZCO REYES,GERSON DAVID RIZO GARCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0464-42,22-14-1258,JUTIAPA,MOYUTA,EODP,BARRIO EL CIELITO,47653174,ELDA MARITZA LINARES GALICIA DE CORTEZ,NEREIDA DALILA OSUNA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-0613-42,22-14-1260,JUTIAPA,MOYUTA,CPMI HERMANO PEDRO,ALDEA CIUDAD PEDRO DE ALVARADO,36729700,SILVIA ROXANA MENÉNDEZ RECINOS,MARÍA HERMINIA ASENCIO GODOY,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-1470-42,22-14-1258,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA BETHANIA,46867988,ELDA MARITZA LINARES GALICIA DE CORTEZ,ISLIA REGINA ROCA LIMA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-1471-42,22-14-1258,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA LA CAÑADA,45891364,ELDA MARITZA LINARES GALICIA DE CORTEZ,LUBIA ROSMARI ROCA LIMA DE GARCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-1516-42,22-14-1260,JUTIAPA,MOYUTA,CPMI SAN JOSE,CIUDAD PEDRO DE ALVARADO,50541381,SILVIA ROXANA MENÉNDEZ RECINOS,KAREN LIZZETH JARQUÍN SALGUERO,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-1538-42,22-14-1259,JUTIAPA,MOYUTA,"EODP ANEXA A EORM JM ""RAUL ALVAREZ DEL CID""","ALDEA CENTRO ADMINISTRATIVO, PARCELAMIENTO MONTUFAR",49056971,CARLOS OBDULIO OROZCO REYES,ROXANA ARELY AGUIRRE DUEÑAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-1583-42,22-14-1260,JUTIAPA,MOYUTA,EODP ANEXA EORM,CIUDAD PEDRO DE ALVARADO,38537482,SILVIA ROXANA MENÉNDEZ RECINOS,ELSA JAQUELINE SARCEÑO GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-1788-42,22-14-1258,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA BUENA VISTA,59350092,ELDA MARITZA LINARES GALICIA DE CORTEZ,PORFIRIO ANTONIO MARTÍNEZ MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-1789-42,22-14-1258,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA LA MONTAÑA,41557440,ELDA MARITZA LINARES GALICIA DE CORTEZ,JULIO OSWALDO MENÉNDEZ MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-1832-42,22-14-1258,JUTIAPA,MOYUTA,INSTITUTO TECNOLOGICO DE SURORIENTE,BARRIO EL CIELITO,51293040,ELDA MARITZA LINARES GALICIA DE CORTEZ,DIANA MERCEDES ARIAS CHAVARRIA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-1879-42,22-14-1259,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA EL ROSARIO,42942522,CARLOS OBDULIO OROZCO REYES,EVER JONATÁN RAMÍREZ LINARES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-14-1880-42,22-14-1258,JUTIAPA,MOYUTA,EODP ANEXA A EORM,ALDEA PINO SANTA CRUZ,40490391,ELDA MARITZA LINARES GALICIA DE CORTEZ,GREGORIO EDGAR VALIENTE MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
