0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
19-01-0705-42,19-019,ZACAPA,ZACAPA,CENTRO DE EDUCACIÓN INTEGRAL JESUCRISTO ROCA DE SALVACIÓN,"3A. CALLE 15-20 ZONA 1, BARRIO LA PARROQUIA ZACAPA",79416463,HUGO WILFREDO VARGAS CHACON,NANCY VIRGINIA PACHECO BAUTISTA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0733-42,,ZACAPA,ZACAPA,EODP,ALDEA LOMA DEL VIENTO,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0734-42,19-01-1119,ZACAPA,ZACAPA,CEIN -PAIN-,ALDEA BARRIO NUEVO,42798797,AURA LORENA CANTORAL AGUSTÍN,LESBY JANNETTE GÓMEZ MILIÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0740-42,,ZACAPA,ZACAPA,EODP,BARRIO LAS CANCHITAS,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0741-42,,ZACAPA,ZACAPA,EODP,ALDEA PASABIEN,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0781-42,19-01-1118,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA JUMUZNA,54933004,MARÍA ELENA GARCÍA CONTRERAS DE QUINTO,MARÍA EUGENIA CORDÓN Y CORDÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0782-42,19-01-1120,ZACAPA,ZACAPA,EODP,ALDEA SAN PABLO,31751929,FLORIDALMA GARCÍA LUNA DE HICHOS,GREICY LISURAMA VASQUEZ SAGASTUME,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0862-42,19-01-1119,ZACAPA,ZACAPA,CEIN -PAIN-,ALDEA LOMA DEL VIENTO,46993526,AURA LORENA CANTORAL AGUSTÍN,CLAUDIA ANA VARGAS GUERRA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0880-42,26-018,ZACAPA,ZACAPA,EDAC - PRONADE - ANEXA,ALDEA PLAN DEL MORRO,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0881-42,26-018,ZACAPA,ZACAPA,EDAC - PRONADE - ANEXA,ALDEA BARRIO NUEVO,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0887-42,19-01-1119,ZACAPA,ZACAPA,CEIN -PAIN-,ALDEA EL MAGUEY,57476165,AURA LORENA CANTORAL AGUSTÍN,ASTRID VIVIANA MEJÍA SALGUERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0897-42,19-01-1116,ZACAPA,ZACAPA,EODP,COLONIA LOMAS DE FLORENCIA BARRIO CRUZ DE MAYO,59104293,SONIA HAYDEE RUIZ WONG,ASTRID VANESSA ANTÓN CABRERA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-01-0907-42,26-018,ZACAPA,ZACAPA,EDAC -PRONADE- ANEXA,ALDEA RIO ARRIBA,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0908-42,26-018,ZACAPA,ZACAPA,EDAC -PRONADE- ANEXA,ALDEA SINANECA,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0909-42,26-018,ZACAPA,ZACAPA,EDAC -PRONADE- ANEXA,CASERIO EL CANAL,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0910-42,26-018,ZACAPA,ZACAPA,EDAC -PRONADE- ANEXA,CASERIO LA CHISPIA,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0921-42,19-01-1119,ZACAPA,ZACAPA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A EORM,CASERIO CANOGUITAS ALDEA LOMA DEL VIENTO,51681312,AURA LORENA CANTORAL AGUSTÍN,OSBALDO RENÉ PRADO LUNA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0922-42,19-01-1121,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA CERRO CHIQUITO,30404387,JORGE ALBERTO CORDÓN CERMEÑO,EVELYN PATRICIA BARRIENTOS CASASOLA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0923-42,19-01-1118,ZACAPA,ZACAPA,EODP ANEXA A EORM,COLONIA NORUEGA ALDEA LLANO DE CALDERON,57705614,MARÍA ELENA GARCÍA CONTRERAS DE QUINTO,JUAN CARLOS SINTUJ CHINCHILLA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0951-42,19-01-1118,ZACAPA,ZACAPA,EODP ANEXA A EORM,COLONIA CONEVISA,33241494,MARÍA ELENA GARCÍA CONTRERAS DE QUINTO,MARÍA JOSÉ ROBLES ROLDÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0952-42,19-002,ZACAPA,ZACAPA,EODP ANEXA A EORM,COLONIA JUAN PABLO II A UN COSTADO HOSPITAL REGIONAL,,MARIA ELENA GARCIA CONTRERAS DE QUINTO,MERCEDES HERNÁNDEZ BARAHONA,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0959-42,19-01-1119,ZACAPA,ZACAPA,EODP ANEXA A EORM,COLONIA MUNICIPAL LA NOPALERA #2 ALDEA LA MAJADA,31705722,AURA LORENA CANTORAL AGUSTÍN,EVELIN JOVELINA ROCA HUALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0985-42,26-018,ZACAPA,ZACAPA,EDAC -PRONADE- ANEXA,CASERIO CERRO MIRAMUNDO,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0989-42,19-01-1118,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA AGUA BLANCA,30512846,MARÍA ELENA GARCÍA CONTRERAS DE QUINTO,HECTOR GEOVANY LOYO CASTAÑEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0990-42,19-01-1119,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA TAPATA,42617980,AURA LORENA CANTORAL AGUSTÍN,KARLA CELESTE VARGAS GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-0991-42,19-01-1121,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA CERRO GRANDE,59639979,JORGE ALBERTO CORDÓN CERMEÑO,WILIAN ENRIQUE MONROY CALDERÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1016-42,19-01-1120,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA POLJA,35440760,FLORIDALMA GARCÍA LUNA DE HICHOS,MIRIAM DEL CARMÉN PINEDA INTERIANO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1017-42,19-01-1118,ZACAPA,ZACAPA,EODP,COLONIA JUAN PABLO II,42127455,MARÍA ELENA GARCÍA CONTRERAS DE QUINTO,MARIA DE LOURDES PELAEZ PORTILLO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-01-1030-42,26-019,ZACAPA,ZACAPA,EDAC -PRONADE- ANEXA,ALDEA EL TRAPICHE,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1032-42,19-01-1118,ZACAPA,ZACAPA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A EORM,"ALDEA PIE DE LA CUESTA ZACAPA, ZACAPA",37175545,MARÍA ELENA GARCÍA CONTRERAS DE QUINTO,SIBIA MARISOL GARCÍA ANTÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1033-42,19-01-1119,ZACAPA,ZACAPA,CEIN -PAIN- ANEXO A EORM,ALDEA EL FRUTILLO,56322859,AURA LORENA CANTORAL AGUSTÍN,MAURA NATHALEÉ GARCÍA ZABALETA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1034-42,19-015,ZACAPA,ZACAPA,ESCUELA DE APLICACION DE EDUCACION PREPRIMARIA ANEXA A INSTITUTO NORMAL ZACAPANECO,"5A. CALLE 17-52 ZONA 3, BARRIO EL CALVARIO",79411086,SILDY MARIELA PEREZ FRANCO,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1082-42,19-01-1117,ZACAPA,ZACAPA,COLEGIO CRISTIANO PRIVADO MIXTO OASIS (OASIS CHRISTIAN SCHOOL),"RESIDENCIALES EL VALLE, BARRIO LA ESTACIÓN ZONA 2",79416325,HUGO WILFREDO VARGAS CHACÓN,EDITH ALEJANDRA CASTAÑEDA CORDÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1093-42,19-01-1120,ZACAPA,ZACAPA,CEIN -PAIN-,ALDEA LAS CAÑAS,45487115,FLORIDALMA GARCÍA LUNA DE HICHOS,GLORIA LIZZETH VELÁSQUEZ VEGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1094-42,19-002,ZACAPA,ZACAPA,CEIN -PAIN-,CASERIO SAN FELIPE,,MARIA ELENA GARCIA CONTRERAS DE QUINTO,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1107-42,25-001,ZACAPA,ZACAPA,CENTRO DE ATENCION INFANTIL,COLONIA EL MITCH ALDEA LA FRAGUA,,BRENDA DEL ROSARIO PERMILLA LOPEZ,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-01-1115-42,19-01-1120,ZACAPA,ZACAPA,CEIN -PAIN-,ALDEA EL COROZO,33188612,FLORIDALMA GARCÍA LUNA DE HICHOS,NATHALIE MAYTEE RAMÍREZ MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1121-42,19-01-1121,ZACAPA,ZACAPA,CEIN -PAIN- ANEXO A EORM,ALDEA EL PINALITO,56317740,JORGE ALBERTO CORDÓN CERMEÑO,LUISA FERNANDA RAMÍREZ AURA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1136-42,26-018,ZACAPA,ZACAPA,EDAC -PRONADE- ANEXA,ALDEA LA FRAGUA,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1158-42,19-01-1120,ZACAPA,ZACAPA,CENTRO DE EDUCACION INTEGRAL -PAIN-,COLONIA PUEBLO MODELO,47567727,FLORIDALMA GARCÍA LUNA DE HICHOS,HEIDY JANINA VENTURA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1161-42,19-01-1121,ZACAPA,ZACAPA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A EORM,ALDEA GUADALUPE,41600208,JORGE ALBERTO CORDÓN CERMEÑO,ALEJANDRA CAROLINA HICHOS SALGUERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1162-42,,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA AGUA FRIA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1163-42,,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA CARI ALBALLEROS,46322031,,MARVIN EDUARDO DE LOS REYES FOLGAR,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1164-42,19-01-1121,ZACAPA,ZACAPA,EODP ANEXA A EORM,CASERIO ALBALLERITOS,41330144,JORGE ALBERTO CORDÓN CERMEÑO,ERICK GEOVANI CRUZ CASTELLÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1165-42,,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA MATAZANO,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1183-42,19-01-1116,ZACAPA,ZACAPA,"""CENTRO EDUCATIVO PARA ESTUDIANTES CON DISCAPACIDAD VISUAL Y AUDITIVA, REGIONAL DE ORIENTE """,16 CALLE FINAL CON CALZADA RAMIRO DE LEON CARPIO,79412712,SONIA HAYDEE RUIZ WONG,ANDREA VIRGINIA ANTÓN PINEDA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1190-42,19-001,ZACAPA,ZACAPA,CEIN -PAIN- ANEXO A EOUM ELBA PERALTA VDA. DE OLAVARRUETH,CASERIO LA LINEA PUENTE BLANCO,55436548,SONIA HAYDEE RUIZ WONG,BRENDA MARISOL ARCHILA DE LA CRUZ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1205-42,19-002,ZACAPA,ZACAPA,COLEGIO BILINGUE MONTESSORI SAN JORGE,ALDEA SAN JORGE,79436190,MARIA ELENA GARCIA CONTRERAS DE QUINTO,IRIS SELENA TOBAR IPIÑA,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1243-42,19-01-1120,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA EL GUINEAL,30284878,FLORIDALMA GARCÍA LUNA DE HICHOS,ANA ISABEL VARGAS Y VARGAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1244-42,19-01-1120,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA MONTE OSCURO,53809295,FLORIDALMA GARCÍA LUNA DE HICHOS,DAMARIS JULISSA LUCERO RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1245-42,19-01-1120,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA LOS LIMONES,59951695,FLORIDALMA GARCÍA LUNA DE HICHOS,OSCAR ABEL SOLIS OLIVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1246-42,19-01-1120,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA RIO LAS CAÑAS,30840618,FLORIDALMA GARCÍA LUNA DE HICHOS,JOSUÉ HERLINDO RAMOS HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1247-42,19-01-1121,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA EL ZAPOTAL,57489489,JORGE ALBERTO CORDÓN CERMEÑO,ANDREA JAZMÍN GARCÍA RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1251-42,19-004,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA ACHIOTES,,FLORIDALMA GARCIA LUNA DE HICHOS,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1252-42,19-004,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA LAJINCO,,FLORIDALMA GARCIA LUNA DE HICHOS,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1253-42,19-004,ZACAPA,ZACAPA,EODP ANEXA EORM,ALDEA SOMPOPERO,,FLORIDALMA GARCIA LUNA DE HICHOS,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-01-1254-42,19-004,ZACAPA,ZACAPA,EODP ANEXA A EORM,ALDEA TAJARAL,,FLORIDALMA GARCIA LUNA DE HICHOS,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-0005-42,19-005,ZACAPA,ESTANZUELA,"COLEGIO EVANGELICO PRIVADO MIXTO ""EBEN-EZER""",2DA. AVENIDA A 2-14 ZONA 1,79336186,EDNA EDITH RAMIREZ CORDON,DORIAN KRISTIÁN ORELLANA CABRERA,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-0007-42,19-02-1122,ZACAPA,ESTANZUELA,EODP,BARRIO SANTA CECILIA,50188486,EDNA EDITH RAMÍREZ CORDÓN,ALIS ROXANA BERBÉN LÓPEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-0012-42,19-02-1122,ZACAPA,ESTANZUELA,EODEE,BARRIO LA LAGUNA I,58534036,EDNA EDITH RAMÍREZ CORDÓN,MELANNIE IRANIA PINTO SOSA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-02-0015-42,19-02-1122,ZACAPA,ESTANZUELA,EODP,BARRIO LAS ROSITAS,48384588,EDNA EDITH RAMÍREZ CORDÓN,BLANCA MARÍA CANAHUÍ FRANCO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-02-0016-42,19-02-1122,ZACAPA,ESTANZUELA,EODP,ALDEA CHISPAN,59590175,EDNA EDITH RAMÍREZ CORDÓN,NIDIA YESENIA MORALES MALDONADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-02-0020-42,19-005,ZACAPA,ESTANZUELA,ESCUELA OFICIAL DE EDUCACIÓN ESPECIAL,ALDEA CHISPÁN,55652252,EDNA EDITH RAMIREZ CORDON,HEIDY MARILU BARILLAS VASQUEZ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-02-0087-42,19-02-1122,ZACAPA,ESTANZUELA,EODP,4 CALLE Y 4 AVENIDA 4-20 ZONA 1,58636846,EDNA EDITH RAMÍREZ CORDÓN,ODILIA BEATRIZ ARBIZÚ CHACÓN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-0312-42,19-02-1122,ZACAPA,ESTANZUELA,COLEGIO PRIVADO MIXTO MARIA DE LA ESPERANZA,BARRIO EL CENTRO ZONA 1,77947486,EDNA EDITH RAMÍREZ CORDÓN,KEYLA SUCELY RUANO GARCIA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-0320-42,,ZACAPA,ESTANZUELA,EUMP ANEXO A EOUM 'MARIA DE LA ESPERANZA',,,,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-0614-42,19-02-1122,ZACAPA,ESTANZUELA,CEIN -PAIN-,ALDEA CHISPAN,57171054,EDNA EDITH RAMÍREZ CORDÓN,ROSA CECILIA CABRERA ALDANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-0744-42,19-02-1122,ZACAPA,ESTANZUELA,EODP,BARRIO LAS CANCHITAS,55128431,EDNA EDITH RAMÍREZ CORDÓN,DABEIRA WALESKA MARÍN DE PAZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-0783-42,19-02-1122,ZACAPA,ESTANZUELA,EODP,ALDEA EL GUAYABAL,56206857,EDNA EDITH RAMÍREZ CORDÓN,JAZMÍN ROCÍO CHACÓN VENTURA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-0784-42,19-02-1122,ZACAPA,ESTANZUELA,EODP,ALDEA SAN NICOLAS,42471317,EDNA EDITH RAMÍREZ CORDÓN,JAEL BEATRIZ DE PAZ FAJARDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-0833-42,19-02-1122,ZACAPA,ESTANZUELA,CEIN -PAIN-,ALDEA TRES PINOS,56205467,EDNA EDITH RAMÍREZ CORDÓN,MARÍA ADELA PORTILLO CABRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-1010-42,19-02-1122,ZACAPA,ESTANZUELA,EUMP,BARRIO GUADALUPE,32427444,EDNA EDITH RAMÍREZ CORDÓN,SILVIA YADIRA CORDON MORALES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-1083-42,19-02-1122,ZACAPA,ESTANZUELA,COLEGIO BILINGUE ESTANZUELENSE,BARRIO CANDELARIA,79335117,EDNA EDITH RAMÍREZ CORDÓN,KÁREM ROSSINA GALDÁMEZ GALDÁMEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-1187-42,19-02-1122,ZACAPA,ESTANZUELA,EODP,BARRIO EL CENTRO,42048433,EDNA EDITH RAMÍREZ CORDÓN,ANA CRISTINA CABRERA VÁSQUEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-02-1209-42,19-005,ZACAPA,ESTANZUELA,COLEGIO BILINGUE MONTESSORI ESTANZUELA,5TA. CALLE 4 AVENIDA ZONA 4 BARRIO SAN CAYETANO,79335145,EDNA EDITH RAMIREZ CORDON,KATERHIN FABIOLA TRINIDAD CANTÉ,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0008-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA LAS DELICIAS,40464675,JORGE FRANCISCO ZABALETA MÉNDEZ,OSCAR OVIDIO LÓPEZ MOLINA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0009-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA MORAN,55136096,JORGE FRANCISCO ZABALETA MÉNDEZ,CARMEN MARÍA ORELLANA PORTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0010-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA SANTA ROSALIA MARMOL,40239223,SONIA ANALÍ RIVAS SÁNCHEZ,SAÚL OBDULIO CABRERA GRAMAJO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0011-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,CASERIO PUENTE MARMOL ALDEA SANTA CRUZ,42283084,SONIA ANALÍ RIVAS SÁNCHEZ,YESSICA LETICIA MATTA ROLDAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0013-42,19-03-1123,ZACAPA,RIO HONDO,EODP,ALDEA SANTA CRUZ,53475513,SONIA ANALÍ RIVAS SÁNCHEZ,SINDY YOJANA CASTAÑEDA SÁNCHEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-03-0014-42,19-03-1124,ZACAPA,RIO HONDO,EODP,1A. AVENIDA ZONA 1,79330247,JORGE FRANCISCO ZABALETA MÉNDEZ,JÉSSIKA CELESTE CORDÓN FUENTES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-03-0096-42,19-03-1124,ZACAPA,RIO HONDO,EODP,FINCA EL JOBO,55955132,JORGE FRANCISCO ZABALETA MÉNDEZ,AURA JANETH ESPINOZA ASENCIO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
