0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-01-0476-43,07-01-0345,SOLOLA,SOLOLA,EORM,"CASERÍO CENTRAL, CANTON XAJAXAC,",56323188,LESVIA JOHANA TOC SOLARES,MARVIN EDUARDO LÓPEZ URÍZAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-0477-43,07-99-0379,SOLOLA,SOLOLA,EORM,"CASERÍO COOPERATIVA, ALDEA CHAQUIJYÁ",42905185,VÍCTOR MIGUEL MENCHÚ MENCHÚ,PEDRO ROBERTO SALOJ PABLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-0478-43,07-99-0379,SOLOLA,SOLOLA,EORM,"CASERIO CENTRAL, ALDEA CHAQUIJYA",54892098,VÍCTOR MIGUEL MENCHÚ MENCHÚ,CRISTÓBAL TOC PANJOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-0526-43,07-001,SOLOLA,SOLOLA,EPUM JOSUE 1:9,7A. AVE. 12-08 ZONA 2,43872089,BENJAMÍN ELÍAS IXCAMPARIC SOSA,LIDIA NOEMI TUIZ ORDOÑEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-0527-43,07-99-0378,SOLOLA,SOLOLA,EORM,"CASERIO PUJUJILITO, ALDEA PUJUJIL II",52969051,SARA DÉBORA PAR IBATÉ,TEREZA FAUSTINA XITAMUL COTUC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-0573-43,,SOLOLA,SOLOLA,EORM,CASERIO NUEVA ESPERANZA ALDEA XAJAXAC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-0579-43,07-01-0341,SOLOLA,SOLOLA,EOUM TIPO FEDERACION JOSE VITELIO RALON,13 CALLE 2-01 ZONA 1,56469131,ESTELA BEN AJCALÓN DE TUY,NICOLASA CHIROY SOTOY,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-01-0710-43,,SOLOLA,SOLOLA,EDAC -PRONADE-,"CASERIO EL PARAISO, ALDEA LOS ENCUENTROS",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-0711-43,,SOLOLA,SOLOLA,EORM,"CASERIO LOS CHURUNELES I ALDEA PUJUJIL II, PARAJE LAS TRAMPAS",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-0713-43,,SOLOLA,SOLOLA,EORM,"CASERIO LOS CHURUNELES I ALDEA PUJUJIL II, PARAJE SECTOR CENTRO",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-0730-43,,SOLOLA,SOLOLA,EORM,CASERIO COOPERATIVA ALDEA XEQUIYA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-1040-43,,SOLOLA,SOLOLA,PROGRAMA EDUCATIVO NIÑO (A) TRABAJADOR 'SODIFAG',"EOUR SANTA TERESITA BARRIO EL CARMEN, SOLOLA",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-01-1672-43,07-01-0342,SOLOLA,SOLOLA,EORM NUEVA ESPERANZA,BARRIO EL CALVARIO,55124889,BENJAMÍN ELÍAS IXCAMPARIC SOSA,CATALINA ESPERANZA NATARENO PAREDES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2066-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,CASERIO LAS TRAMPAS ALDEA PUJUJIL III,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2175-43,07-01-0347,SOLOLA,SOLOLA,EORM,ALDEA LOS ENCUENTROS,44980478,CARLOS RIGOBERTO POS TUY,CARMEN VICTORIA BUCH RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2176-43,07-01-0344,SOLOLA,SOLOLA,EORM,"CASERIO EL POTRERO, ALDEA EL TABLON",33416865,VÍCTOR CHUMIL CHIROY,FAUSTO TOMAS YAXON POZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2177-43,07-99-0343,SOLOLA,SOLOLA,EORM,"CASERÍO PEÑA BLANCA, CANTÓN SACSIGUÁN",55821171,DAVID FERNANDO PAZ LÓPEZ,JORGE ENRIQUE DE LEÓN MOGOLLÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2192-43,,SOLOLA,SOLOLA,EORM,"CASERIO DE VASCONCELOS, CANTON XAJAXAC",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2193-43,,SOLOLA,SOLOLA,EORM,"PARAJE EL ORATORIO, CANTON CHUAXIC",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2210-43,,SOLOLA,SOLOLA,EORM,CASERIO CHIRIJIXIM ALDEA ARGUETA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2257-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,CASERIO VENTANA ABAJ ALDEA ARGUETA,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2282-43,,SOLOLA,SOLOLA,EORM,CANTON XAJAXAC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2283-43,,SOLOLA,SOLOLA,EORM,CASERIO EL PROGRESO ALDEA PUJUJIL I,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2284-43,07-99-0380,SOLOLA,SOLOLA,EORM,ALDEA SAN JUAN ARGUETA,33291193,VÍCTOR MIGUEL MENCHÚ MENCHÚ,ROSAURA LORENA CASIÁ CUTZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2292-43,07-99-0378,SOLOLA,SOLOLA,EORM,"CASERIO CHURUNEL CENTRAL, CANTON PUJUJIL III",53711714,SARA DÉBORA PAR IBATÉ,LUIS MIGUEL VICENTE SAMINEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2334-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,CASERIO CENTRAL Y PROGRESO CANTON XAJAXAC,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2335-43,26-038,SOLOLA,SOLOLA,EDAC - PRONADE -,"CASERIO LA MESITA, ALDEA ARGUETA",,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2336-43,26-038,SOLOLA,SOLOLA,EDAC - PRONADE -,"CASERIO EL PARAISO, LOS ENCUENTROS",,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2339-43,,SOLOLA,SOLOLA,EDAC - PRONADE -,CASERIO LAS TRAMPAS ALDEA PUJULIL III,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2340-43,,SOLOLA,SOLOLA,EDAC - PRONADE -,CASERIO VENTANA ABAJ ALDEA ARGUETA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2343-43,07-01-0342,SOLOLA,SOLOLA,EOUM JUSTO RUFINO BARRIOS,BARRIO SAN BARTOLO,41614850,BENJAMÍN ELÍAS IXCAMPARIC SOSA,FRANCISCO TZAY CUC,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2363-43,26-038,SOLOLA,SOLOLA,EDAC - PRONADE -,SECTOR II VISTA HERMOSA ALDEA LOS ENCUENTROS,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2372-43,,SOLOLA,SOLOLA,EDAC - PRONADE -,CASERIO LA HIERBA BUENA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2385-43,,SOLOLA,SOLOLA,EORM,ALDEA SAN JUAN ARGUETA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2406-43,,SOLOLA,SOLOLA,EOUM,CONCEPCION,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2463-43,,SOLOLA,SOLOLA,EORM,ALDEA SAN JUAN ARGUETA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2497-43,,SOLOLA,SOLOLA,EORM,CANTON XAJAXAC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2603-43,,SOLOLA,SOLOLA,EORM,CASERIO SAN FRANCISCO ALDEA PIXABAJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2640-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,"SECTOR XESIGUAN, CASERIO CHUARIXCHE CANTON EL TABLON",,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2641-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,"SECTOR LOS YAXON NEBOYA, CASERIO CENTRAL CANTON EL TABLON",,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2643-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,CASERIO LA ESPERANZA CANTON PUJUJIL II,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2645-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,CASERIO PEÑA BLANCA CANTON SACSIGUAN,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2647-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,PARAJE BARBERENA CANTON XAJAXAC,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2685-43,,SOLOLA,SOLOLA,EORM,CASERIO EL MIRADOR ALDEA PUJUJIL I,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2700-43,07-01-0342,SOLOLA,SOLOLA,COLEGIO NUEVO DIA,"NIDO DEL ÁGUILA, ZONA 2 BARRIO SAN BARTOLO",40792183,BENJAMÍN ELÍAS IXCAMPARIC SOSA,CINDY YADHIRA RAMOS PÉREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2752-43,07-002,SOLOLA,SOLOLA,EORM,SECTOR III CASERIO LA FE ALDEA PUJUJIL II,,CARLOS RIGOBERTO POS TUY,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2770-43,07-001,SOLOLA,SOLOLA,COLEGIO PARA SEÑORITAS INMACULADO CORAZON DE MARIA,13 CALLE 7-25 ZONA 2,,BENJAMÍN ELÍAS IXCAMPARIC SOSA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2832-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,SECTOR NUEVO AMANECER ALDEA LOS ENCUENTROS,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2834-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,SECTOR III CASERIO LA FE CANTON PUJUJIL II,56125352,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2836-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,SECTOR NUEVA ESPERANZA CASERIO CENTRAL CANTON CHUIQUEL,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2917-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,"SECTOR FLOR DEL PAISAJE,CASERIO CHURUNEL II CANTON PUJUJIL II",,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2918-43,26-038,SOLOLA,SOLOLA,EDAC -PRONADE-,CASERIO EL ASCENSO,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2951-43,07-001,SOLOLA,SOLOLA,EORM,ALDEA EL TABLON,,BENJAMÍN ELÍAS IXCAMPARIC SOSA,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-2952-43,,SOLOLA,SOLOLA,EORM,ALDEA PUJUJILITO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-3040-43,07-01-0345,SOLOLA,SOLOLA,EORM,CASERIO XEJUYU CANTON XAJAXAC,51373916,LESVIA JOHANA TOC SOLARES,ROBERTO BOCEL CUMES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-3044-43,07-01-0344,SOLOLA,SOLOLA,EORM,CASERÍO XOLBÉ ALDEA EL TABLÓN,43377333,VÍCTOR CHUMIL CHIROY,JUANITO CHIROY SOTOY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-3056-43,07-01-0344,SOLOLA,SOLOLA,EORM MAYA KAQCHIKEL,"CASERÍO MAYA KAQCHIKEL, CANTÓN EL TABLÓN",59105087,VÍCTOR CHUMIL CHIROY,JUAN YAXÓN MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-01-3080-43,07-002,SOLOLA,SOLOLA,COLEGIO CRISTIANO PIXABAJ,ALDEA PIXABAJ,45810981,CARLOS RIGOBERTO POS TUY,VILMA YECENIA CHUMIL PANJOJ,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-02-0002-43,07-99-0381,SOLOLA,SAN JOSE CHACAYA,EORM,CASERIO LAS MINAS,41559694,JUSTO SANTIAGO PONCIO PU,JUANA AJÚ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-02-0003-43,07-99-0381,SOLOLA,SAN JOSE CHACAYA,EORM,"CASERIO CHUIMANZANA,CANTON CHICHIMUCH",47341229,JUSTO SANTIAGO PONCIO PU,ELENA LETICIA XITAMUL ROQUEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-02-0004-43,07-99-0381,SOLOLA,SAN JOSE CHACAYA,EORM,CASERIO VILLALINDA CANTON LOS TABLONES,30547641,JUSTO SANTIAGO PONCIO PU,MAURICIO AJÚ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-02-0012-43,07-99-0381,SOLOLA,SAN JOSE CHACAYA,EORM,CASERIO CHUACRUZ,47907135,JUSTO SANTIAGO PONCIO PU,MIRNA OLIMPIA NORIEGA MOGOLLÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-02-0017-43,07-99-0380,SOLOLA,SAN JOSE CHACAYA,ESCUELA OFICIAL RURAL MIXTA,COLONIA ROMEC,45954346,VÍCTOR MIGUEL MENCHÚ MENCHÚ,ROBERTO MARROQUIN TAMBRIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-02-0060-43,07-99-0381,SOLOLA,SAN JOSE CHACAYA,EOUM,SECTOR CENTRO,46616153,JUSTO SANTIAGO PONCIO PU,ETELVINA DE LA CRUZ ROQUEL MUS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-02-0061-43,07-99-0381,SOLOLA,SAN JOSE CHACAYA,EORM,CANTON CHICHIMUCH,31325104,JUSTO SANTIAGO PONCIO PU,ANABELA JUDIT ROQUEL CHAVEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-02-0062-43,07-99-0381,SOLOLA,SAN JOSE CHACAYA,EORM,CANTON LOS TABLONES,32307847,JUSTO SANTIAGO PONCIO PU,ERNESTO TUIZ ZET,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-02-2222-43,,SOLOLA,SAN JOSE CHACAYA,PROGRAM EDUCATIVO NIÑO-NIÑA TRBAJADOR SODIFAG,SAN JOSE CHACAYA,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-02-2365-43,26-038,SOLOLA,SAN JOSE CHACAYA,EDAC -PRONADE-,CASERIO LAS MINAS,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-02-2500-43,26-038,SOLOLA,SAN JOSE CHACAYA,EDAC -PRONADE-,"CASERIO CHUIMANZANA,CANTON CHICHIMUCH",,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-02-2818-43,26-038,SOLOLA,SAN JOSE CHACAYA,EDAC -PRONADE-,CASERIO VILLALINDA CANTON LOS TABLONES,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-03-0065-43,07-99-0382,SOLOLA,SANTA MARIA VISITACION,EOUM,SECTOR ENTRADA PRINCIPAL,55694154,ANA FLORINDA DIONISIO YAC DE CHAVAJAY,JULIO CÉSAR GARCÍA MÁTZAR,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-03-0066-43,07-99-0382,SOLOLA,SANTA MARIA VISITACION,EORM,CASERIO MONTECRISTO,43848271,ANA FLORINDA DIONISIO YAC DE CHAVAJAY,MAGDA EMILIA PÉREZ COX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-03-0321-43,,SOLOLA,SANTA MARIA VISITACION,EPRM 'SAN JOSE CACAHUATE',FCA. SAN JOSE CACAHUATE SAN LUCAS TOLIMAN,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-03-0670-43,,SOLOLA,SANTA MARIA VISITACION,EORM,CASERIO COMON OJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-03-0690-43,07-99-0382,SOLOLA,SANTA MARIA VISITACION,EORM,CASERIO CHUIPOJ,54544567,ANA FLORINDA DIONISIO YAC DE CHAVAJAY,OLIVIA FRANCISCA CHAVAJAY CHAVAJAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-03-2429-43,07-99-0382,SOLOLA,SANTA MARIA VISITACION,EOUM JOSE URBANO BARRIOS RODRIGUEZ,SECTOR ENTRADA PRINCIPAL,56987962,ANA FLORINDA DIONISIO YAC DE CHAVAJAY,CANDELARIA VICENTA SOSA ATZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-04-0002-43,07-99-0383,SOLOLA,SANTA LUCIA UTATLAN,EORM NUEVO AMANECER 2008,"CASERIO PACORRAL, CANTON PAMEZABAL",55355290,MOISÉS ISRAEL SAQUÍC JOJ,MARÍA LUISA SUMOZA YOJCÓM,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-04-0003-43,07-99-0383,SOLOLA,SANTA LUCIA UTATLAN,EORM,"PARAJE LOS ANGELES, CANTON PAHAJ",55293762,MOISÉS ISRAEL SAQUÍC JOJ,NORMA FIDELINA SALOJ ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-04-0006-43,07-99-0384,SOLOLA,SANTA LUCIA UTATLAN,EORM,"PARAJE NUEVO PROGRESO, CANTON PAHAJ",42066438,SERGIO ARMANDO LÓPEZ YAX,TOMASA MARIBEL CELADA DIONISIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-04-0014-43,07-04-0348,SOLOLA,SANTA LUCIA UTATLAN,EORM,"SECTOR CHUIMANZANA, PARAJE CHUIJOMIL CANTON CHICHIMUCH",40156259,LESTER FRANCISCO PUAC COCHOY,EDWIN CORDERO TZEP CHOX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-04-0015-43,07-04-0348,SOLOLA,SANTA LUCIA UTATLAN,EORM,PARAJE CHOVE DEL CANTON CHICHIMUCH,43336229,LESTER FRANCISCO PUAC COCHOY,ANÍBAL ISRAEL AJÚ ZAVALA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-04-0016-43,07-99-0383,SOLOLA,SANTA LUCIA UTATLAN,EORM,CASERIO TIERRA LINDA CANTON PAMEZABAL,33467396,MOISÉS ISRAEL SAQUÍC JOJ,LUCÍA ARACELI XÚM YAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-04-0017-43,07-99-0384,SOLOLA,SANTA LUCIA UTATLAN,EORM,PARAJE CAMPO VERDE DEL CANTON CHUICHEXIC,33485123,SERGIO ARMANDO LÓPEZ YAX,REGINA NATIVIDAD YÁC TUNAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-04-0018-43,07-04-0348,SOLOLA,SANTA LUCIA UTATLAN,EORM,"PARAJE VISTA HERMOSA 97, DEL CANTON PAMEZABAL",36353839,LESTER FRANCISCO PUAC COCHOY,ILSE DIGNORA BIZARRO PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-04-0019-43,07-99-0384,SOLOLA,SANTA LUCIA UTATLAN,EORM,"PARAJE CHUIALAJ QUIAJQUIX, CHUCHEXIC",35956267,SERGIO ARMANDO LÓPEZ YAX,MARTA ISABEL OCH TAMBRIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-04-0020-43,07-04-0348,SOLOLA,SANTA LUCIA UTATLAN,EORM,"PARAJE CHUIMACHA, CANTON PAMEZABAL",32831768,LESTER FRANCISCO PUAC COCHOY,GLADYZ AMARILIS GÓMEZ OVALLE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
